id,subclassof,parent
rc:CanoeingPairsSportsEvent,rdfs:subClassOf,owl:Thing
rc:UN_PeaceKeepingOperation,rdfs:subClassOf,rc:PeaceKeepingOperation
rc:UN_PeaceKeepingOperation,rdfs:subClassOf,owl:Thing
rc:Rationing,rdfs:subClassOf,rc:PurposefulAction
rc:Rationing,rdfs:subClassOf,owl:Thing
rc:Bribery,rdfs:subClassOf,rc:Fraud
rc:Bribery,rdfs:subClassOf,owl:Thing
rc:FindingAPhysicalObject,rdfs:subClassOf,rc:FindingSomething
rc:FindingAPhysicalObject,rdfs:subClassOf,rc:PurposefulAction
rc:FindingAPhysicalObject,rdfs:subClassOf,owl:Thing
rc:IBTGeneration_Replication,rdfs:subClassOf,rc:IBTGeneration
rc:IBTGeneration_Replication,rdfs:subClassOf,owl:Thing
rc:AxisConstrainedRotation,rdfs:subClassOf,rc:ConstrainedRotation
rc:AxisConstrainedRotation,rdfs:subClassOf,owl:Thing
rc:OlympicsOpeningCeremony,rdfs:subClassOf,rc:OlympicGamesCeremony
rc:OlympicsOpeningCeremony,rdfs:subClassOf,rc:OpeningCeremony
rc:OlympicsOpeningCeremony,rdfs:subClassOf,owl:Thing
rc:Gandhism,rdfs:subClassOf,rc:NonViolentAction
rc:Gandhism,rdfs:subClassOf,owl:Thing
rc:Ironmongery,rdfs:subClassOf,rc:Metalworking
rc:Ironmongery,rdfs:subClassOf,owl:Thing
rc:LumberjackSports,rdfs:subClassOf,rc:Sport
rc:LumberjackSports,rdfs:subClassOf,owl:Thing
rc:SpaceTrafficManagement,rdfs:subClassOf,rc:SpaceMission
rc:SpaceTrafficManagement,rdfs:subClassOf,owl:Thing
rc:SocializingWithElites,rdfs:subClassOf,rc:Socializing
rc:SocializingWithElites,rdfs:subClassOf,owl:Thing
rc:ArchaeologicalForgery,rdfs:subClassOf,rc:Forgery
rc:ArchaeologicalForgery,rdfs:subClassOf,owl:Thing
rc:HidingAnObject,rdfs:subClassOf,rc:AffectingSomething
rc:HidingAnObject,rdfs:subClassOf,rc:VoluntaryBodyMovement
rc:HidingAnObject,rdfs:subClassOf,owl:Thing
rc:ParoleInTheUnitedStates,rdfs:subClassOf,rc:ParolingSomeone
rc:ParoleInTheUnitedStates,rdfs:subClassOf,owl:Thing
rc:Hegemony,rdfs:subClassOf,rc:InternationalAffairs
rc:Hegemony,rdfs:subClassOf,owl:Thing
rc:Ostreiculture,rdfs:subClassOf,rc:Aquaculture
rc:Ostreiculture,rdfs:subClassOf,owl:Thing
rc:AorticDissection,rdfs:subClassOf,rc:SurgicalProcedure
rc:AorticDissection,rdfs:subClassOf,owl:Thing
rc:DiceGame,rdfs:subClassOf,rc:Game
rc:DiceGame,rdfs:subClassOf,owl:Thing
rc:RemoteSensing,rdfs:subClassOf,rc:Observing
rc:RemoteSensing,rdfs:subClassOf,owl:Thing
rc:Thinking,rdfs:subClassOf,rc:IntentionalMentalActivity
rc:Thinking,rdfs:subClassOf,owl:Thing
rc:BooleanAlgebra,rdfs:subClassOf,rc:MathematicalLogic
rc:BooleanAlgebra,rdfs:subClassOf,owl:Thing
rc:CashAndCarrySale,rdfs:subClassOf,rc:CashSale
rc:CashAndCarrySale,rdfs:subClassOf,owl:Thing
rc:Blackmail,rdfs:subClassOf,rc:Extortion
rc:Blackmail,rdfs:subClassOf,owl:Thing
rc:StoolTest,rdfs:subClassOf,rc:MedicalTesting
rc:StoolTest,rdfs:subClassOf,owl:Thing
rc:WheelchairBasketballCompetition,rdfs:subClassOf,rc:BasketballCompetition
rc:WheelchairBasketballCompetition,rdfs:subClassOf,rc:WheelchairBasketball
rc:WheelchairBasketballCompetition,rdfs:subClassOf,owl:Thing
rc:TeacherTraining,rdfs:subClassOf,rc:Training
rc:TeacherTraining,rdfs:subClassOf,owl:Thing
rc:ExperimentalMedicineService,rdfs:subClassOf,rc:MedicalResearch
rc:ExperimentalMedicineService,rdfs:subClassOf,owl:Thing
rc:GraphicalSound,rdfs:subClassOf,rc:SyntheticSound
rc:GraphicalSound,rdfs:subClassOf,owl:Thing
rc:AcylGroupCatalysis,rdfs:subClassOf,rc:CatalyticActivity
rc:AcylGroupCatalysis,rdfs:subClassOf,owl:Thing
rc:ObservanceDay,rdfs:subClassOf,rc:ScheduledAction
rc:ObservanceDay,rdfs:subClassOf,owl:Thing
rc:MotorcycleDragRacing,rdfs:subClassOf,rc:DragRacing
rc:MotorcycleDragRacing,rdfs:subClassOf,rc:MotorcycleRacingByType
rc:MotorcycleDragRacing,rdfs:subClassOf,owl:Thing
rc:BartonellosisEpidemic,rdfs:subClassOf,rc:Epidemic
rc:BartonellosisEpidemic,rdfs:subClassOf,owl:Thing
rc:Weave,rdfs:subClassOf,rc:Weaving
rc:Weave,rdfs:subClassOf,owl:Thing
rc:HouseholdIncome,rdfs:subClassOf,rc:Payout
rc:HouseholdIncome,rdfs:subClassOf,owl:Thing
rc:PhysicalRestraint,rdfs:subClassOf,rc:AnimalActivity
rc:PhysicalRestraint,rdfs:subClassOf,rc:ControllingSomething
rc:PhysicalRestraint,rdfs:subClassOf,owl:Thing
rc:AbdominalPain,rdfs:subClassOf,rc:Pain_PhysiologicalCondition
rc:AbdominalPain,rdfs:subClassOf,owl:Thing
rc:MajorLeagueBaseballCulture,rdfs:subClassOf,rc:SportsCulture
rc:MajorLeagueBaseballCulture,rdfs:subClassOf,owl:Thing
rc:AttackOnObject,rdfs:subClassOf,rc:ActionOnObject
rc:AttackOnObject,rdfs:subClassOf,rc:PurposefulPhysicalAction
rc:AttackOnObject,rdfs:subClassOf,owl:Thing
rc:AtmosphericDispersionModeling,rdfs:subClassOf,rc:Modeling
rc:AtmosphericDispersionModeling,rdfs:subClassOf,owl:Thing
rc:VideoRentalService,rdfs:subClassOf,rc:Renting
rc:VideoRentalService,rdfs:subClassOf,owl:Thing
rc:ProgrammingLanguage,rdfs:subClassOf,rc:ComputerLanguage
rc:ProgrammingLanguage,rdfs:subClassOf,owl:Thing
rc:LawsuitAgainstTheDevil,rdfs:subClassOf,rc:Lawsuit
rc:LawsuitAgainstTheDevil,rdfs:subClassOf,owl:Thing
rc:MeasurementOfBiodiversity,rdfs:subClassOf,rc:Measurement
rc:MeasurementOfBiodiversity,rdfs:subClassOf,owl:Thing
rc:CoffinBirth,rdfs:subClassOf,rc:BirthEvent
rc:CoffinBirth,rdfs:subClassOf,owl:Thing
rc:SetTheoreticProgrammingLanguage,rdfs:subClassOf,rc:ProgrammingLanguage
rc:SetTheoreticProgrammingLanguage,rdfs:subClassOf,owl:Thing
rc:Quickstep,rdfs:subClassOf,rc:BallroomDancing
rc:Quickstep,rdfs:subClassOf,owl:Thing
rc:Stabilizing,rdfs:subClassOf,rc:Movement_TranslationProcess
rc:Stabilizing,rdfs:subClassOf,owl:Thing
rc:RetrogradeDefense_MilitaryOperation,rdfs:subClassOf,rc:MilitaryDefensiveOperation
rc:RetrogradeDefense_MilitaryOperation,rdfs:subClassOf,owl:Thing
rc:MechanicalVibration,rdfs:subClassOf,rc:Vibration_Translational
rc:MechanicalVibration,rdfs:subClassOf,owl:Thing
rc:AccidentInvolvingTheBoeing757,rdfs:subClassOf,rc:AirplaneCrash
rc:AccidentInvolvingTheBoeing757,rdfs:subClassOf,owl:Thing
rc:ChemicalIndicator,rdfs:subClassOf,rc:Indicator
rc:ChemicalIndicator,rdfs:subClassOf,owl:Thing
rc:HeismanTrophy,rdfs:subClassOf,rc:SportsAward
rc:HeismanTrophy,rdfs:subClassOf,owl:Thing
rc:InsideJob,rdfs:subClassOf,rc:CriminalAct
rc:InsideJob,rdfs:subClassOf,owl:Thing
rc:JavaProgrammingLanguage,rdfs:subClassOf,rc:FunctionalLanguage
rc:JavaProgrammingLanguage,rdfs:subClassOf,rc:ObjectOrientedProgrammingLanguage
rc:JavaProgrammingLanguage,rdfs:subClassOf,owl:Thing
rc:HeartRhythm,rdfs:subClassOf,rc:BodilyFunction_Involuntary
rc:HeartRhythm,rdfs:subClassOf,owl:Thing
rc:WranglingAnimals,rdfs:subClassOf,rc:HerdingSomeAnimals
rc:WranglingAnimals,rdfs:subClassOf,owl:Thing
rc:ProBonoPublico,rdfs:subClassOf,rc:Helping_PromotingSomething
rc:ProBonoPublico,rdfs:subClassOf,owl:Thing
rc:AmateurActivity,rdfs:subClassOf,rc:HumanActivity
rc:AmateurActivity,rdfs:subClassOf,owl:Thing
rc:JigsawPuzzle,rdfs:subClassOf,rc:GamesAndPuzzlesMarketCategory
rc:JigsawPuzzle,rdfs:subClassOf,rc:Puzzle_TangibleProduct
rc:JigsawPuzzle,rdfs:subClassOf,owl:Thing
rc:DanceMeditation_StyleOfDance,rdfs:subClassOf,rc:DanceStyle
rc:DanceMeditation_StyleOfDance,rdfs:subClassOf,owl:Thing
rc:MathematicalLanguage,rdfs:subClassOf,rc:FormalLanguage
rc:MathematicalLanguage,rdfs:subClassOf,owl:Thing
rc:PackagingTubeCoreLabel,rdfs:subClassOf,rc:PackingSupply
rc:PackagingTubeCoreLabel,rdfs:subClassOf,owl:Thing
rc:WaterTreatment,rdfs:subClassOf,rc:PurificationProcess
rc:WaterTreatment,rdfs:subClassOf,owl:Thing
rc:AcousticMeasurement,rdfs:subClassOf,rc:Measurement
rc:AcousticMeasurement,rdfs:subClassOf,owl:Thing
rc:Cyberbullying,rdfs:subClassOf,rc:Bullying
rc:Cyberbullying,rdfs:subClassOf,owl:Thing
rc:EmploymentOfForeignBorn,rdfs:subClassOf,rc:RecruitingActivity
rc:EmploymentOfForeignBorn,rdfs:subClassOf,owl:Thing
rc:BorrowingSomething,rdfs:subClassOf,rc:TemporaryChangeOfUserRights
rc:BorrowingSomething,rdfs:subClassOf,rc:TransferringPossession
rc:BorrowingSomething,rdfs:subClassOf,owl:Thing
rc:WinterParalympicGame,rdfs:subClassOf,rc:ParalympicGame
rc:WinterParalympicGame,rdfs:subClassOf,owl:Thing
rc:LandSurveyingSystem,rdfs:subClassOf,rc:MeasurementMethod
rc:LandSurveyingSystem,rdfs:subClassOf,owl:Thing
rc:FieldLacrosse,rdfs:subClassOf,rc:Lacrosse
rc:FieldLacrosse,rdfs:subClassOf,owl:Thing
rc:IrishGrammar,rdfs:subClassOf,rc:LanguageGrammars
rc:IrishGrammar,rdfs:subClassOf,owl:Thing
rc:CarTheft,rdfs:subClassOf,rc:Theft
rc:CarTheft,rdfs:subClassOf,owl:Thing
rc:Preventing_Communicating,rdfs:subClassOf,rc:PreventingFromHappening
rc:Preventing_Communicating,rdfs:subClassOf,owl:Thing
rc:PoliticsByLocation,rdfs:subClassOf,rc:Politics
rc:PoliticsByLocation,rdfs:subClassOf,owl:Thing
rc:GeneBank,rdfs:subClassOf,rc:Repository
rc:GeneBank,rdfs:subClassOf,owl:Thing
rc:SexualityAndAge,rdfs:subClassOf,rc:Ageing
rc:SexualityAndAge,rdfs:subClassOf,rc:GrowingUp
rc:SexualityAndAge,rdfs:subClassOf,owl:Thing
rc:StickerAlbum,rdfs:subClassOf,rc:Collecting_Hobby
rc:StickerAlbum,rdfs:subClassOf,owl:Thing
rc:ThyroidologicalMethod,rdfs:subClassOf,rc:MedicalProcedure
rc:ThyroidologicalMethod,rdfs:subClassOf,rc:ResearchMethod
rc:ThyroidologicalMethod,rdfs:subClassOf,owl:Thing
rc:ExpropriatingSomething,rdfs:subClassOf,rc:TakingSomething
rc:ExpropriatingSomething,rdfs:subClassOf,rc:TransferringPossession
rc:ExpropriatingSomething,rdfs:subClassOf,owl:Thing
rc:ComicBookCollecting,rdfs:subClassOf,rc:Collecting_Hobby
rc:ComicBookCollecting,rdfs:subClassOf,owl:Thing
rc:ComputerRelatedTradeShow,rdfs:subClassOf,rc:TradeShow
rc:ComputerRelatedTradeShow,rdfs:subClassOf,owl:Thing
rc:OutpatientDrugTherapy,rdfs:subClassOf,rc:DrugTherapy
rc:OutpatientDrugTherapy,rdfs:subClassOf,owl:Thing
rc:HairTransplantation,rdfs:subClassOf,rc:CosmeticSurgery
rc:HairTransplantation,rdfs:subClassOf,owl:Thing
rc:IncurringBodilyHarm,rdfs:subClassOf,rc:IncurringPhysicalDamage
rc:IncurringBodilyHarm,rdfs:subClassOf,owl:Thing
rc:Commanding_CommunicationAct,rdfs:subClassOf,rc:Ordering_CommunicationAct
rc:Commanding_CommunicationAct,rdfs:subClassOf,owl:Thing
rc:OrnamentalSewing,rdfs:subClassOf,rc:CraftActivity
rc:OrnamentalSewing,rdfs:subClassOf,owl:Thing
rc:ClimbingKnot,rdfs:subClassOf,rc:Climbing
rc:ClimbingKnot,rdfs:subClassOf,rc:Spelunking
rc:ClimbingKnot,rdfs:subClassOf,owl:Thing
rc:Regeneration_Biology,rdfs:subClassOf,rc:RegrowSomething
rc:Regeneration_Biology,rdfs:subClassOf,owl:Thing
rc:DualCodeRugbyInternationals,rdfs:subClassOf,rc:RugbyFootball
rc:DualCodeRugbyInternationals,rdfs:subClassOf,owl:Thing
rc:ZenSect,rdfs:subClassOf,rc:ZenBuddhism
rc:ZenSect,rdfs:subClassOf,owl:Thing
rc:MiningRescue,rdfs:subClassOf,rc:RescuingSomeone
rc:MiningRescue,rdfs:subClassOf,owl:Thing
rc:ChesterfieldFC,rdfs:subClassOf,rc:AssociationFootball
rc:ChesterfieldFC,rdfs:subClassOf,owl:Thing
rc:Dieting,rdfs:subClassOf,rc:CulturalActivity
rc:Dieting,rdfs:subClassOf,rc:SingleDoerAction
rc:Dieting,rdfs:subClassOf,owl:Thing
rc:TaeBoExercising,rdfs:subClassOf,rc:Exercising
rc:TaeBoExercising,rdfs:subClassOf,rc:SingleDoerAction
rc:TaeBoExercising,rdfs:subClassOf,owl:Thing
rc:Revenge,rdfs:subClassOf,rc:HostileSocialAction
rc:Revenge,rdfs:subClassOf,rc:RetaliationGoal
rc:Revenge,rdfs:subClassOf,owl:Thing
rc:ExtraMaritalSexualBehavior,rdfs:subClassOf,rc:HumanSexualBehavior
rc:ExtraMaritalSexualBehavior,rdfs:subClassOf,rc:ImmoralAct
rc:ExtraMaritalSexualBehavior,rdfs:subClassOf,owl:Thing
rc:BestMakeup_MotionPicture,rdfs:subClassOf,rc:AcademyAward
rc:BestMakeup_MotionPicture,rdfs:subClassOf,owl:Thing
rc:AustralianFootballLeagueRivalry,rdfs:subClassOf,rc:Rivalry
rc:AustralianFootballLeagueRivalry,rdfs:subClassOf,owl:Thing
rc:HolographicDataStorage,rdfs:subClassOf,rc:Holography
rc:HolographicDataStorage,rdfs:subClassOf,owl:Thing
rc:Flamenco_StyleOfDance,rdfs:subClassOf,rc:DanceStyle
rc:Flamenco_StyleOfDance,rdfs:subClassOf,owl:Thing
rc:CanadianFootballCompetition,rdfs:subClassOf,rc:Football_Canadian
rc:CanadianFootballCompetition,rdfs:subClassOf,owl:Thing
rc:CounterInsurgency,rdfs:subClassOf,rc:Insurgency
rc:CounterInsurgency,rdfs:subClassOf,owl:Thing
rc:NeutronScattering,rdfs:subClassOf,rc:ScatteringStuff
rc:NeutronScattering,rdfs:subClassOf,owl:Thing
rc:Bacteremia,rdfs:subClassOf,rc:FluidFlow_Translation
rc:Bacteremia,rdfs:subClassOf,owl:Thing
rc:MultirevolutionRotation,rdfs:subClassOf,rc:Movement_Rotation
rc:MultirevolutionRotation,rdfs:subClassOf,owl:Thing
rc:Action,rdfs:subClassOf,kko:ActionTypes
rc:Action,rdfs:subClassOf,owl:Thing
rc:FormOfGolf,rdfs:subClassOf,rc:Golf
rc:FormOfGolf,rdfs:subClassOf,owl:Thing
rc:PsychologicalWarfare,rdfs:subClassOf,rc:Attempting_InfluencingAnAgent
rc:PsychologicalWarfare,rdfs:subClassOf,owl:Thing
rc:AdvancedPracticeRegisteredNursing,rdfs:subClassOf,rc:Nursing
rc:AdvancedPracticeRegisteredNursing,rdfs:subClassOf,owl:Thing
rc:PoliticalCorrectness,rdfs:subClassOf,rc:Censorship
rc:PoliticalCorrectness,rdfs:subClassOf,rc:PublicRelationsActivity
rc:PoliticalCorrectness,rdfs:subClassOf,owl:Thing
rc:TypeTheory,rdfs:subClassOf,rc:MathematicalLogic
rc:TypeTheory,rdfs:subClassOf,owl:Thing
rc:LASIK,rdfs:subClassOf,rc:EyeProcedure_Surgical
rc:LASIK,rdfs:subClassOf,owl:Thing
rc:FemaleGenitalProcedure,rdfs:subClassOf,rc:MedicalProcedure
rc:FemaleGenitalProcedure,rdfs:subClassOf,owl:Thing
rc:AgileSoftwareDevelopment,rdfs:subClassOf,rc:SoftwareDevelopmentProcess_Complete
rc:AgileSoftwareDevelopment,rdfs:subClassOf,owl:Thing
rc:DungeonsDragonsRetroClone,rdfs:subClassOf,rc:DungeonsAndDragons
rc:DungeonsDragonsRetroClone,rdfs:subClassOf,owl:Thing
rc:BatteryRecycling,rdfs:subClassOf,rc:RecyclingByMaterial
rc:BatteryRecycling,rdfs:subClassOf,owl:Thing
rc:Tradition,rdfs:subClassOf,rc:HumanCulture
rc:Tradition,rdfs:subClassOf,owl:Thing
rc:OlympicGamesCeremony,rdfs:subClassOf,rc:Ceremony
rc:OlympicGamesCeremony,rdfs:subClassOf,rc:OlympicGames
rc:OlympicGamesCeremony,rdfs:subClassOf,owl:Thing
rc:GumSurgery,rdfs:subClassOf,rc:Surgery
rc:GumSurgery,rdfs:subClassOf,owl:Thing
rc:TarotReading,rdfs:subClassOf,rc:AccessingAnIBT
rc:TarotReading,rdfs:subClassOf,rc:Divination
rc:TarotReading,rdfs:subClassOf,owl:Thing
rc:ClothesDryer,rdfs:subClassOf,rc:Box_Container
rc:ClothesDryer,rdfs:subClassOf,owl:Thing
rc:MarketingPlan,rdfs:subClassOf,rc:MarketResearch
rc:MarketingPlan,rdfs:subClassOf,owl:Thing
rc:DowJonesIndustrialAverage_FormerComponent,rdfs:subClassOf,rc:DowJonesIndustrials
rc:DowJonesIndustrialAverage_FormerComponent,rdfs:subClassOf,owl:Thing
rc:AbortionDebate,rdfs:subClassOf,rc:SocialIssue
rc:AbortionDebate,rdfs:subClassOf,owl:Thing
rc:GlassProduction,rdfs:subClassOf,rc:IndustrialProcess
rc:GlassProduction,rdfs:subClassOf,owl:Thing
rc:FermentedFood,rdfs:subClassOf,rc:FoodAndDrinkPreparation
rc:FermentedFood,rdfs:subClassOf,owl:Thing
rc:EconomicsOfRegulation,rdfs:subClassOf,rc:RegulatingASectorOrIndustry
rc:EconomicsOfRegulation,rdfs:subClassOf,owl:Thing
rc:BookRack,rdfs:subClassOf,rc:ShelvingStorage
rc:BookRack,rdfs:subClassOf,owl:Thing
rc:SurgicalSutureMaterial,rdfs:subClassOf,rc:Surgery
rc:SurgicalSutureMaterial,rdfs:subClassOf,owl:Thing
rc:ResearchByField,rdfs:subClassOf,rc:Research
rc:ResearchByField,rdfs:subClassOf,owl:Thing
rc:DemocratizingSomething,rdfs:subClassOf,rc:PoliticalAction
rc:DemocratizingSomething,rdfs:subClassOf,owl:Thing
rc:ExplorationOfJupiter,rdfs:subClassOf,rc:SpaceExploration
rc:ExplorationOfJupiter,rdfs:subClassOf,owl:Thing
rc:Endorsing_CommunicationAct,rdfs:subClassOf,rc:Approval_CommunicationAct
rc:Endorsing_CommunicationAct,rdfs:subClassOf,rc:Informing
rc:Endorsing_CommunicationAct,rdfs:subClassOf,owl:Thing
rc:Warning,rdfs:subClassOf,rc:CommunicationAct_Single
rc:Warning,rdfs:subClassOf,owl:Thing
rc:GasCookingRange,rdfs:subClassOf,rc:CookingRange
rc:GasCookingRange,rdfs:subClassOf,owl:Thing
rc:AirGasTankCylinder,rdfs:subClassOf,rc:TankCylinder
rc:AirGasTankCylinder,rdfs:subClassOf,owl:Thing
rc:DownhillSkiing,rdfs:subClassOf,rc:SnowSkiing
rc:DownhillSkiing,rdfs:subClassOf,rc:Translation_LocationChange
rc:DownhillSkiing,rdfs:subClassOf,owl:Thing
rc:RequestForBid,rdfs:subClassOf,rc:ActiveBuyingActivity
rc:RequestForBid,rdfs:subClassOf,rc:Requesting_CommunicationAct
rc:RequestForBid,rdfs:subClassOf,owl:Thing
rc:HomeopathicRemedy,rdfs:subClassOf,rc:Therapy
rc:HomeopathicRemedy,rdfs:subClassOf,owl:Thing
rc:PurificationProcess,rdfs:subClassOf,rc:RemovingSomethingFromStuff
rc:PurificationProcess,rdfs:subClassOf,rc:SeparatingAMixture
rc:PurificationProcess,rdfs:subClassOf,owl:Thing
rc:ParalympicSportingEvent,rdfs:subClassOf,rc:ParalympicGame
rc:ParalympicSportingEvent,rdfs:subClassOf,owl:Thing
rc:BankVault,rdfs:subClassOf,rc:StorageConstructInABuilding
rc:BankVault,rdfs:subClassOf,owl:Thing
rc:SkillsMethod,rdfs:subClassOf,rc:MethodType
rc:SkillsMethod,rdfs:subClassOf,owl:Thing
rc:CoverUp,rdfs:subClassOf,rc:Deceiving
rc:CoverUp,rdfs:subClassOf,owl:Thing
rc:UniversityAndCollegeAdmission,rdfs:subClassOf,rc:RecruitingActivity
rc:UniversityAndCollegeAdmission,rdfs:subClassOf,owl:Thing
rc:BowlingCompetition,rdfs:subClassOf,rc:BowlingActivity
rc:BowlingCompetition,rdfs:subClassOf,rc:Bowling_Sport
rc:BowlingCompetition,rdfs:subClassOf,owl:Thing
rc:MooingSound,rdfs:subClassOf,rc:AnimalSound
rc:MooingSound,rdfs:subClassOf,owl:Thing
rc:LatinCalligraphy,rdfs:subClassOf,rc:Calligraphy
rc:LatinCalligraphy,rdfs:subClassOf,owl:Thing
rc:EstimationTheory,rdfs:subClassOf,rc:ResearchMethod
rc:EstimationTheory,rdfs:subClassOf,owl:Thing
rc:Whiff,rdfs:subClassOf,rc:SmellPerception
rc:Whiff,rdfs:subClassOf,owl:Thing
rc:Remembering,rdfs:subClassOf,rc:IntentionalMentalActivity
rc:Remembering,rdfs:subClassOf,rc:StrictlyMentalActivity
rc:Remembering,rdfs:subClassOf,owl:Thing
rc:ExtrajudicialKilling,rdfs:subClassOf,rc:ExecutionStyledMurder
rc:ExtrajudicialKilling,rdfs:subClassOf,rc:Execution_Judicial
rc:ExtrajudicialKilling,rdfs:subClassOf,owl:Thing
rc:ScoringCricket,rdfs:subClassOf,rc:ScoringPoints
rc:ScoringCricket,rdfs:subClassOf,owl:Thing
rc:Climbing,rdfs:subClassOf,rc:PurposefulAction
rc:Climbing,rdfs:subClassOf,owl:Thing
rc:Translation_Periodic,rdfs:subClassOf,rc:Movement_Periodic
rc:Translation_Periodic,rdfs:subClassOf,owl:Thing
rc:AnimateActivity,rdfs:subClassOf,rc:ActivityByType
rc:AnimateActivity,rdfs:subClassOf,owl:Thing
rc:Virotherapy,rdfs:subClassOf,rc:Therapy
rc:Virotherapy,rdfs:subClassOf,owl:Thing
rc:Politics,rdfs:subClassOf,rc:Attempting_InfluencingAnAgent
rc:Politics,rdfs:subClassOf,rc:SocialAction
rc:Politics,rdfs:subClassOf,owl:Thing
rc:PremeditatedMurder,rdfs:subClassOf,rc:Murder
rc:PremeditatedMurder,rdfs:subClassOf,owl:Thing
rc:Simulation,rdfs:subClassOf,rc:Simulation_Activity
rc:Simulation,rdfs:subClassOf,owl:Thing
rc:JobAwardsCeremony,rdfs:subClassOf,rc:AwardsCeremony
rc:JobAwardsCeremony,rdfs:subClassOf,owl:Thing
rc:EconomicPlanning,rdfs:subClassOf,rc:Planning
rc:EconomicPlanning,rdfs:subClassOf,owl:Thing
rc:Dolphinarium,rdfs:subClassOf,rc:Aquarium
rc:Dolphinarium,rdfs:subClassOf,owl:Thing
rc:Polytely,rdfs:subClassOf,rc:SystemsThinking
rc:Polytely,rdfs:subClassOf,owl:Thing
rc:LiquidStorageTank,rdfs:subClassOf,rc:MaterialContainer
rc:LiquidStorageTank,rdfs:subClassOf,owl:Thing
rc:RecyclingByMaterial,rdfs:subClassOf,rc:Recycling
rc:RecyclingByMaterial,rdfs:subClassOf,owl:Thing
rc:FeminismAndBDSM,rdfs:subClassOf,rc:BondageAndDiscipline
rc:FeminismAndBDSM,rdfs:subClassOf,owl:Thing
rc:BayesianNetwork,rdfs:subClassOf,rc:MachineLearning
rc:BayesianNetwork,rdfs:subClassOf,owl:Thing
rc:Hitting_ProjectilePropelling,rdfs:subClassOf,rc:Hitting_CausingMotion
rc:Hitting_ProjectilePropelling,rdfs:subClassOf,rc:PoundingDrivingSomething
rc:Hitting_ProjectilePropelling,rdfs:subClassOf,rc:ProjectilePropelling
rc:Hitting_ProjectilePropelling,rdfs:subClassOf,owl:Thing
rc:SolarSystemModel,rdfs:subClassOf,rc:Models
rc:SolarSystemModel,rdfs:subClassOf,owl:Thing
rc:MajorLeagueBaseballRule,rdfs:subClassOf,rc:BaseballRule
rc:MajorLeagueBaseballRule,rdfs:subClassOf,owl:Thing
rc:MaleMasturbation,rdfs:subClassOf,rc:Ejaculating
rc:MaleMasturbation,rdfs:subClassOf,rc:Masturbating
rc:MaleMasturbation,rdfs:subClassOf,owl:Thing
rc:Mens200MetreBackstroke,rdfs:subClassOf,rc:Backstroke
rc:Mens200MetreBackstroke,rdfs:subClassOf,owl:Thing
rc:SprintCarRacing_Sport,rdfs:subClassOf,rc:MotorSport
rc:SprintCarRacing_Sport,rdfs:subClassOf,owl:Thing
rc:Reporting,rdfs:subClassOf,rc:DescribingSomething
rc:Reporting,rdfs:subClassOf,rc:PurposefulMentalActivity
rc:Reporting,rdfs:subClassOf,owl:Thing
rc:PharmaceuticalPolicy,rdfs:subClassOf,rc:HealthPolicy
rc:PharmaceuticalPolicy,rdfs:subClassOf,owl:Thing
rc:PublicHolidayInAzerbaijan,rdfs:subClassOf,rc:PublicHoliday
rc:PublicHolidayInAzerbaijan,rdfs:subClassOf,owl:Thing
rc:PurchaseDecision,rdfs:subClassOf,rc:BuyingActivity
rc:PurchaseDecision,rdfs:subClassOf,rc:OfferingForSale
rc:PurchaseDecision,rdfs:subClassOf,owl:Thing
rc:Translation,rdfs:subClassOf,rc:AppliedLinguistics
rc:Translation,rdfs:subClassOf,owl:Thing
rc:Landing_Aircraft,rdfs:subClassOf,rc:Landing
rc:Landing_Aircraft,rdfs:subClassOf,owl:Thing
rc:Dancesport,rdfs:subClassOf,rc:BallroomDancing
rc:Dancesport,rdfs:subClassOf,owl:Thing
rc:Granulating_Healing,rdfs:subClassOf,rc:Healing
rc:Granulating_Healing,rdfs:subClassOf,owl:Thing
rc:Python_ProgrammingLanguage,rdfs:subClassOf,rc:AbstractProgrammingLanguage
rc:Python_ProgrammingLanguage,rdfs:subClassOf,rc:FunctionalLanguage
rc:Python_ProgrammingLanguage,rdfs:subClassOf,owl:Thing
rc:RingARosy,rdfs:subClassOf,rc:ChildsGame
rc:RingARosy,rdfs:subClassOf,owl:Thing
rc:CertificateOfDeposit,rdfs:subClassOf,rc:BankAccount
rc:CertificateOfDeposit,rdfs:subClassOf,owl:Thing
rc:ModelTheory,rdfs:subClassOf,rc:Models
rc:ModelTheory,rdfs:subClassOf,owl:Thing
rc:IndustrialHygiene,rdfs:subClassOf,rc:Hygiene
rc:IndustrialHygiene,rdfs:subClassOf,rc:OccupationalHealthAndSafety
rc:IndustrialHygiene,rdfs:subClassOf,owl:Thing
rc:IBTTranslating,rdfs:subClassOf,rc:IBTGeneration_Replication
rc:IBTTranslating,rdfs:subClassOf,owl:Thing
rc:PacketRadio,rdfs:subClassOf,rc:RadioBroadcasting
rc:PacketRadio,rdfs:subClassOf,owl:Thing
rc:Terraforming,rdfs:subClassOf,rc:PurposefulAction
rc:Terraforming,rdfs:subClassOf,owl:Thing
rc:AtlanticHurricane,rdfs:subClassOf,rc:TropicalCyclone
rc:AtlanticHurricane,rdfs:subClassOf,owl:Thing
rc:PickupTruckBed,rdfs:subClassOf,rc:CargoCompartment
rc:PickupTruckBed,rdfs:subClassOf,owl:Thing
