id,subclassof,parent
rc:OrganismTypeByLifeStage,rdfs:subClassOf,owl:Thing
rc:Axon,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:Axon,rdfs:subClassOf,owl:Thing
rc:Oncovirus,rdfs:subClassOf,rc:Virus
rc:Oncovirus,rdfs:subClassOf,owl:Thing
rc:Norovirus,rdfs:subClassOf,rc:Virus
rc:Norovirus,rdfs:subClassOf,owl:Thing
rc:BiologicalAgentType,rdfs:subClassOf,kko:LivingThings
rc:BiologicalAgentType,rdfs:subClassOf,owl:Thing
rc:FreshwaterTurtle,rdfs:subClassOf,rc:FreshwaterOrganism
rc:FreshwaterTurtle,rdfs:subClassOf,owl:Thing
rc:Injured,rdfs:subClassOf,rc:AnimalTypeByCondition
rc:Injured,rdfs:subClassOf,owl:Thing
rc:JaagsiekteSheepRetrovirus,rdfs:subClassOf,rc:Betaretrovirus
rc:JaagsiekteSheepRetrovirus,rdfs:subClassOf,owl:Thing
rc:MurineLeukemiaVirus,rdfs:subClassOf,rc:Gammaretrovirus
rc:MurineLeukemiaVirus,rdfs:subClassOf,owl:Thing
rc:CoralPolyp,rdfs:subClassOf,rc:MarineOrganism
rc:CoralPolyp,rdfs:subClassOf,owl:Thing
rc:HexaploidOrganism,rdfs:subClassOf,rc:PolyploidOrganism
rc:HexaploidOrganism,rdfs:subClassOf,owl:Thing
rc:Chondrocyte,rdfs:subClassOf,rc:DiploidCell
rc:Chondrocyte,rdfs:subClassOf,rc:SomaticCell
rc:Chondrocyte,rdfs:subClassOf,owl:Thing
rc:IleoCecalValve,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:IleoCecalValve,rdfs:subClassOf,owl:Thing
rc:ParasiticOrganism,rdfs:subClassOf,rc:Heterotroph
rc:ParasiticOrganism,rdfs:subClassOf,rc:Symbiont
rc:ParasiticOrganism,rdfs:subClassOf,owl:Thing
rc:TriploidOrganism,rdfs:subClassOf,rc:PolyploidOrganism
rc:TriploidOrganism,rdfs:subClassOf,owl:Thing
rc:XenotropicMurineLeukemiaRelatedVirus,rdfs:subClassOf,rc:Gammaretrovirus
rc:XenotropicMurineLeukemiaRelatedVirus,rdfs:subClassOf,owl:Thing
rc:SinNombre_Virus,rdfs:subClassOf,rc:Hantavirus
rc:SinNombre_Virus,rdfs:subClassOf,rc:ViralBioAgent
rc:SinNombre_Virus,rdfs:subClassOf,owl:Thing
rc:MembraneBoundedOrganelle,rdfs:subClassOf,rc:Organelle
rc:MembraneBoundedOrganelle,rdfs:subClassOf,owl:Thing
rc:Bacteriophage,rdfs:subClassOf,rc:Virus
rc:Bacteriophage,rdfs:subClassOf,owl:Thing
rc:Martian,rdfs:subClassOf,rc:ExtraterrestrialPerson
rc:Martian,rdfs:subClassOf,owl:Thing
rc:Linseed,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Linseed,rdfs:subClassOf,owl:Thing
rc:KneeCapJoint,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:KneeCapJoint,rdfs:subClassOf,owl:Thing
rc:Saccharomycetales,rdfs:subClassOf,rc:Yeast
rc:Saccharomycetales,rdfs:subClassOf,owl:Thing
rc:RNAVirus,rdfs:subClassOf,rc:Virus
rc:RNAVirus,rdfs:subClassOf,owl:Thing
rc:AnimalBodyPart_Female,rdfs:subClassOf,rc:Female
rc:AnimalBodyPart_Female,rdfs:subClassOf,owl:Thing
rc:AnimalBodyRegion,rdfs:subClassOf,rc:OrganismPart
rc:AnimalBodyRegion,rdfs:subClassOf,owl:Thing
rc:PhysiologicalFeatureOfSurface,rdfs:subClassOf,rc:OrganismPart
rc:PhysiologicalFeatureOfSurface,rdfs:subClassOf,owl:Thing
rc:GolgiCisterna,rdfs:subClassOf,rc:Organelle
rc:GolgiCisterna,rdfs:subClassOf,owl:Thing
rc:MeaslesVirus,rdfs:subClassOf,rc:RNAVirus
rc:MeaslesVirus,rdfs:subClassOf,owl:Thing
rc:InfectiousAgents,rdfs:subClassOf,rc:BiologicalAgentType
rc:InfectiousAgents,rdfs:subClassOf,owl:Thing
rc:Onyong_Nyong_Virus,rdfs:subClassOf,rc:Alphavirus
rc:Onyong_Nyong_Virus,rdfs:subClassOf,rc:ViralBioAgent
rc:Onyong_Nyong_Virus,rdfs:subClassOf,owl:Thing
rc:Centrosome,rdfs:subClassOf,rc:Organelle
rc:Centrosome,rdfs:subClassOf,owl:Thing
rc:MuscleTissue,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:MuscleTissue,rdfs:subClassOf,owl:Thing
rc:CoxsackieB4Virus,rdfs:subClassOf,rc:Enterovirus
rc:CoxsackieB4Virus,rdfs:subClassOf,owl:Thing
rc:Knee,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Knee,rdfs:subClassOf,owl:Thing
rc:JapaneseEncephalitisVirus,rdfs:subClassOf,rc:Flavivirus
rc:JapaneseEncephalitisVirus,rdfs:subClassOf,rc:ViralBioAgent
rc:JapaneseEncephalitisVirus,rdfs:subClassOf,owl:Thing
rc:Microviridae,rdfs:subClassOf,rc:Bacteriophage
rc:Microviridae,rdfs:subClassOf,owl:Thing
rc:AnaerobicBLO,rdfs:subClassOf,rc:BiologicalLivingObject
rc:AnaerobicBLO,rdfs:subClassOf,owl:Thing
rc:ShootSystem,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:ShootSystem,rdfs:subClassOf,owl:Thing
rc:Brettanomyces,rdfs:subClassOf,rc:Yeast
rc:Brettanomyces,rdfs:subClassOf,owl:Thing
rc:HealthStatus,rdfs:subClassOf,rc:LifeCondition
rc:HealthStatus,rdfs:subClassOf,owl:Thing
rc:Eardrum,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:Eardrum,rdfs:subClassOf,owl:Thing
rc:Photolithotroph,rdfs:subClassOf,rc:Phototroph
rc:Photolithotroph,rdfs:subClassOf,owl:Thing
rc:TreeBranch,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:TreeBranch,rdfs:subClassOf,owl:Thing
rc:VaricellaZoster_Virus,rdfs:subClassOf,rc:Herpes_Virus
rc:VaricellaZoster_Virus,rdfs:subClassOf,owl:Thing
rc:Virus,rdfs:subClassOf,rc:InfectiousAgents
rc:Virus,rdfs:subClassOf,rc:ParasiticOrganism
rc:Virus,rdfs:subClassOf,owl:Thing
rc:WholeBody,rdfs:subClassOf,rc:OrganismTypes
rc:WholeBody,rdfs:subClassOf,owl:Thing
rc:Flavivirus,rdfs:subClassOf,rc:Arbovirus
rc:Flavivirus,rdfs:subClassOf,rc:RNAVirus
rc:Flavivirus,rdfs:subClassOf,owl:Thing
rc:KingdomFungi,rdfs:subClassOf,rc:DomainEukarya
rc:KingdomFungi,rdfs:subClassOf,owl:Thing
rc:Spine_Biology,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Spine_Biology,rdfs:subClassOf,owl:Thing
rc:Oomycota,rdfs:subClassOf,rc:KingdomProtista
rc:Oomycota,rdfs:subClassOf,owl:Thing
rc:FermiParadox,rdfs:subClassOf,rc:ExtraterrestrialLife
rc:FermiParadox,rdfs:subClassOf,owl:Thing
rc:Fruit,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Fruit,rdfs:subClassOf,owl:Thing
rc:Hybrid_Biology,rdfs:subClassOf,rc:WholeBody
rc:Hybrid_Biology,rdfs:subClassOf,owl:Thing
rc:CytoplasmicPart,rdfs:subClassOf,rc:Cytoplasm
rc:CytoplasmicPart,rdfs:subClassOf,owl:Thing
rc:Pinworm,rdfs:subClassOf,rc:Macroparasite
rc:Pinworm,rdfs:subClassOf,rc:Oxyuridae
rc:Pinworm,rdfs:subClassOf,owl:Thing
rc:HumanBotFly,rdfs:subClassOf,rc:Macroparasite
rc:HumanBotFly,rdfs:subClassOf,owl:Thing
rc:AnatomicalStructureMorphogenesis,rdfs:subClassOf,rc:AnatomicalStructure
rc:AnatomicalStructureMorphogenesis,rdfs:subClassOf,owl:Thing
rc:Synapsis,rdfs:subClassOf,rc:Prophase
rc:Synapsis,rdfs:subClassOf,owl:Thing
rc:Cell,rdfs:subClassOf,rc:BiologicalLivingObject
rc:Cell,rdfs:subClassOf,rc:OrganismPart
rc:Cell,rdfs:subClassOf,owl:Thing
rc:EnterobacteriaPhageT4,rdfs:subClassOf,rc:Bacteriophage
rc:EnterobacteriaPhageT4,rdfs:subClassOf,owl:Thing
rc:AnimalCell,rdfs:subClassOf,rc:EukaryoticCell
rc:AnimalCell,rdfs:subClassOf,rc:HeterotrophicCell
rc:AnimalCell,rdfs:subClassOf,owl:Thing
rc:Porphyra,rdfs:subClassOf,rc:Seaweed
rc:Porphyra,rdfs:subClassOf,owl:Thing
rc:ProkaryoticRibosome,rdfs:subClassOf,rc:Ribosome
rc:ProkaryoticRibosome,rdfs:subClassOf,owl:Thing
rc:MulticellularOrganism,rdfs:subClassOf,rc:OrganismTypeByComplexity
rc:MulticellularOrganism,rdfs:subClassOf,owl:Thing
rc:SatelliteVirus,rdfs:subClassOf,rc:Virus
rc:SatelliteVirus,rdfs:subClassOf,owl:Thing
rc:Cytoskeleton,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:Cytoskeleton,rdfs:subClassOf,owl:Thing
rc:HaploidOrganism,rdfs:subClassOf,rc:OrganismTypeByPloidy
rc:HaploidOrganism,rdfs:subClassOf,owl:Thing
rc:RespiratoryTract,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:RespiratoryTract,rdfs:subClassOf,owl:Thing
rc:Tectivirus,rdfs:subClassOf,rc:Bacteriophage
rc:Tectivirus,rdfs:subClassOf,owl:Thing
rc:ChaetocerosDiadema,rdfs:subClassOf,rc:Diatom
rc:ChaetocerosDiadema,rdfs:subClassOf,owl:Thing
rc:GrassSeed,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:GrassSeed,rdfs:subClassOf,owl:Thing
rc:Heterokont,rdfs:subClassOf,rc:KingdomStramenopiles
rc:Heterokont,rdfs:subClassOf,owl:Thing
rc:Viroid,rdfs:subClassOf,rc:InfectiousAgents
rc:Viroid,rdfs:subClassOf,owl:Thing
rc:Capnophiles,rdfs:subClassOf,rc:Extremophile
rc:Capnophiles,rdfs:subClassOf,owl:Thing
rc:HumanPapillomavirus_5,rdfs:subClassOf,rc:LaCrosseEncephalitisVirus
rc:HumanPapillomavirus_5,rdfs:subClassOf,owl:Thing
rc:Rhinovirus,rdfs:subClassOf,rc:Picornavirus
rc:Rhinovirus,rdfs:subClassOf,owl:Thing
rc:Gamete_Mature,rdfs:subClassOf,rc:HaploidCell
rc:Gamete_Mature,rdfs:subClassOf,owl:Thing
rc:Pythiaceae,rdfs:subClassOf,rc:Algae
rc:Pythiaceae,rdfs:subClassOf,owl:Thing
rc:Nucleoid,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:Nucleoid,rdfs:subClassOf,owl:Thing
rc:Corn_SkinCondition,rdfs:subClassOf,rc:PhysiologicalFeatureOfSurface
rc:Corn_SkinCondition,rdfs:subClassOf,owl:Thing
rc:OrganismTypeByPloidy,rdfs:subClassOf,rc:OrganismTypes
rc:OrganismTypeByPloidy,rdfs:subClassOf,owl:Thing
rc:Spounavirinae,rdfs:subClassOf,rc:Caudovirales
rc:Spounavirinae,rdfs:subClassOf,rc:Myoviridae
rc:Spounavirinae,rdfs:subClassOf,owl:Thing
rc:Cannibal,rdfs:subClassOf,rc:Heterotroph
rc:Cannibal,rdfs:subClassOf,owl:Thing
rc:HumanImmunodeficiencyVirus,rdfs:subClassOf,rc:Lentivirus
rc:HumanImmunodeficiencyVirus,rdfs:subClassOf,owl:Thing
rc:EquineInfectiousAnemiaVirus,rdfs:subClassOf,rc:Lentivirus
rc:EquineInfectiousAnemiaVirus,rdfs:subClassOf,owl:Thing
rc:Fungus,rdfs:subClassOf,rc:Heterotroph
rc:Fungus,rdfs:subClassOf,owl:Thing
rc:VisualSystem,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:VisualSystem,rdfs:subClassOf,owl:Thing
rc:LimbicSystem,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:LimbicSystem,rdfs:subClassOf,owl:Thing
rc:LjunganVirus,rdfs:subClassOf,rc:Parechovirus
rc:LjunganVirus,rdfs:subClassOf,owl:Thing
rc:BladderCancer,rdfs:subClassOf,rc:Bladder_Urinary
rc:BladderCancer,rdfs:subClassOf,owl:Thing
rc:Glottis,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:Glottis,rdfs:subClassOf,owl:Thing
rc:CytoplasmLayer,rdfs:subClassOf,rc:Protoplasm
rc:CytoplasmLayer,rdfs:subClassOf,owl:Thing
rc:EukaryoticCell,rdfs:subClassOf,rc:Cell
rc:EukaryoticCell,rdfs:subClassOf,owl:Thing
rc:BovineLeukemiaVirus,rdfs:subClassOf,rc:Deltaretrovirus
rc:BovineLeukemiaVirus,rdfs:subClassOf,owl:Thing
rc:BodyOfHand,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:BodyOfHand,rdfs:subClassOf,owl:Thing
rc:Autographivirinae,rdfs:subClassOf,rc:Podoviridae
rc:Autographivirinae,rdfs:subClassOf,owl:Thing
rc:Perineum,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Perineum,rdfs:subClassOf,owl:Thing
rc:Asterionella,rdfs:subClassOf,rc:Diatom
rc:Asterionella,rdfs:subClassOf,owl:Thing
rc:LoopOfHenle,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:LoopOfHenle,rdfs:subClassOf,owl:Thing
rc:CellLine,rdfs:subClassOf,rc:Cell
rc:CellLine,rdfs:subClassOf,owl:Thing
rc:MurrayValleyEncephalitisVirus,rdfs:subClassOf,rc:Flavivirus
rc:MurrayValleyEncephalitisVirus,rdfs:subClassOf,owl:Thing
rc:EndoplasmicReticulum,rdfs:subClassOf,rc:MembraneBoundedOrganelle
rc:EndoplasmicReticulum,rdfs:subClassOf,owl:Thing
rc:BiotaNaturalisedInAustralia,rdfs:subClassOf,rc:Biota
rc:BiotaNaturalisedInAustralia,rdfs:subClassOf,rc:Exotic_Foreign
rc:BiotaNaturalisedInAustralia,rdfs:subClassOf,owl:Thing
rc:FelineImmunodeficiencyVirus,rdfs:subClassOf,rc:Lentivirus
rc:FelineImmunodeficiencyVirus,rdfs:subClassOf,owl:Thing
rc:Neuron,rdfs:subClassOf,rc:DiploidCell
rc:Neuron,rdfs:subClassOf,owl:Thing
rc:Lap_BodyRegion,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Lap_BodyRegion,rdfs:subClassOf,owl:Thing
rc:Organism,rdfs:subClassOf,kko:LivingThings
rc:Organism,rdfs:subClassOf,owl:Thing
rc:StreetChildren,rdfs:subClassOf,rc:YoungHuman
rc:StreetChildren,rdfs:subClassOf,owl:Thing
rc:Fascia,rdfs:subClassOf,rc:ConnectiveTissue
rc:Fascia,rdfs:subClassOf,owl:Thing
rc:Stem,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Stem,rdfs:subClassOf,owl:Thing
rc:WoolCloth,rdfs:subClassOf,rc:WoolFiber
rc:WoolCloth,rdfs:subClassOf,owl:Thing
rc:InnerEar,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:InnerEar,rdfs:subClassOf,owl:Thing
rc:LineaAlba,rdfs:subClassOf,rc:ConnectiveTissue
rc:LineaAlba,rdfs:subClassOf,owl:Thing
rc:MumpsVirus,rdfs:subClassOf,rc:RNAVirus
rc:MumpsVirus,rdfs:subClassOf,owl:Thing
rc:TransformedCellLine,rdfs:subClassOf,rc:CellLine
rc:TransformedCellLine,rdfs:subClassOf,owl:Thing
rc:Female,rdfs:subClassOf,rc:OrganismTypeBySexuality
rc:Female,rdfs:subClassOf,owl:Thing
rc:PluripotentCell,rdfs:subClassOf,rc:AtLeastPluripotentCell
rc:PluripotentCell,rdfs:subClassOf,owl:Thing
rc:Lentivirus,rdfs:subClassOf,rc:Retrovirus
rc:Lentivirus,rdfs:subClassOf,owl:Thing
rc:LoupingIllVirus,rdfs:subClassOf,rc:Flavivirus
rc:LoupingIllVirus,rdfs:subClassOf,rc:ViralBioAgent
rc:LoupingIllVirus,rdfs:subClassOf,owl:Thing
rc:BovineImmunodeficiencyVirus,rdfs:subClassOf,rc:Lentivirus
rc:BovineImmunodeficiencyVirus,rdfs:subClassOf,owl:Thing
rc:AscarisLumbricoides,rdfs:subClassOf,rc:Macroparasite
rc:AscarisLumbricoides,rdfs:subClassOf,owl:Thing
rc:Seaweed,rdfs:subClassOf,rc:Algae
rc:Seaweed,rdfs:subClassOf,owl:Thing
rc:OrganSystem,rdfs:subClassOf,rc:OrganismPart
rc:OrganSystem,rdfs:subClassOf,owl:Thing
rc:Cervix,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:Cervix,rdfs:subClassOf,owl:Thing
rc:BotanicalCellWall,rdfs:subClassOf,rc:CellWall
rc:BotanicalCellWall,rdfs:subClassOf,owl:Thing
rc:ApexOfLung,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:ApexOfLung,rdfs:subClassOf,owl:Thing
rc:InternalNose,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:InternalNose,rdfs:subClassOf,owl:Thing
rc:ConnectiveTissueCell,rdfs:subClassOf,rc:ConnectiveTissue
rc:ConnectiveTissueCell,rdfs:subClassOf,owl:Thing
rc:Nairovirus,rdfs:subClassOf,rc:BunyaviridaeVirus
rc:Nairovirus,rdfs:subClassOf,owl:Thing
rc:BunyaviridaeVirus,rdfs:subClassOf,rc:RNAVirus
rc:BunyaviridaeVirus,rdfs:subClassOf,owl:Thing
rc:HematopoieticStemCell,rdfs:subClassOf,rc:AdultStemCell
rc:HematopoieticStemCell,rdfs:subClassOf,owl:Thing
rc:Plastid,rdfs:subClassOf,rc:MembraneBoundedOrganelle
rc:Plastid,rdfs:subClassOf,owl:Thing
rc:AlveolarSac,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:AlveolarSac,rdfs:subClassOf,owl:Thing
rc:AnimalTissue,rdfs:subClassOf,rc:BiologicalTissue
rc:AnimalTissue,rdfs:subClassOf,owl:Thing
rc:GirlScout,rdfs:subClassOf,rc:Scout_MemberOfScoutingOrganization
rc:GirlScout,rdfs:subClassOf,owl:Thing
rc:AbelsonMurineLeukemiaVirus,rdfs:subClassOf,rc:Gammaretrovirus
rc:AbelsonMurineLeukemiaVirus,rdfs:subClassOf,owl:Thing
rc:AmnioticSac,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:AmnioticSac,rdfs:subClassOf,owl:Thing
rc:FootAndMouthDiseaseVirus,rdfs:subClassOf,rc:Aphthovirus
rc:FootAndMouthDiseaseVirus,rdfs:subClassOf,owl:Thing
rc:AerobicBacterium,rdfs:subClassOf,rc:AerobicBLO
rc:AerobicBacterium,rdfs:subClassOf,owl:Thing
rc:CocoaBean_TheSeed,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:CocoaBean_TheSeed,rdfs:subClassOf,owl:Thing
rc:Cabozoa,rdfs:subClassOf,rc:DomainEukarya
rc:Cabozoa,rdfs:subClassOf,owl:Thing
rc:LymphaticSystem,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:LymphaticSystem,rdfs:subClassOf,owl:Thing
rc:Aphthovirus,rdfs:subClassOf,rc:Picornavirus
rc:Aphthovirus,rdfs:subClassOf,owl:Thing
rc:Trunk_BodyCore,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Trunk_BodyCore,rdfs:subClassOf,owl:Thing
rc:Organelle,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:Organelle,rdfs:subClassOf,owl:Thing
rc:HeterosigmaAkashiwo,rdfs:subClassOf,rc:Algae
rc:HeterosigmaAkashiwo,rdfs:subClassOf,owl:Thing
rc:Cryptomonas,rdfs:subClassOf,rc:Algae_LikeProtist
rc:Cryptomonas,rdfs:subClassOf,owl:Thing
rc:Tendon,rdfs:subClassOf,rc:ConnectiveTissue
rc:Tendon,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:Tendon,rdfs:subClassOf,owl:Thing
rc:AutonomicNervousSystem,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:AutonomicNervousSystem,rdfs:subClassOf,owl:Thing
rc:NasalSinus,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:NasalSinus,rdfs:subClassOf,owl:Thing
rc:Extremophile,rdfs:subClassOf,rc:OrganismTypeByHabitat
rc:Extremophile,rdfs:subClassOf,owl:Thing
rc:LambdaPhage,rdfs:subClassOf,rc:Bacteriophage
rc:LambdaPhage,rdfs:subClassOf,owl:Thing
rc:Gammaretrovirus,rdfs:subClassOf,rc:Retrovirus
rc:Gammaretrovirus,rdfs:subClassOf,owl:Thing
rc:KingdomAnimalia,rdfs:subClassOf,rc:DomainEukarya
rc:KingdomAnimalia,rdfs:subClassOf,owl:Thing
rc:Spore_PlantLifeStage,rdfs:subClassOf,rc:HaploidCell
rc:Spore_PlantLifeStage,rdfs:subClassOf,rc:HaploidOrganism
rc:Spore_PlantLifeStage,rdfs:subClassOf,rc:SingleCellOrganism
rc:Spore_PlantLifeStage,rdfs:subClassOf,owl:Thing
rc:IndisposedCondition,rdfs:subClassOf,rc:HealthStatus
rc:IndisposedCondition,rdfs:subClassOf,owl:Thing
rc:ExtraterrestrialPerson,rdfs:subClassOf,rc:ExtraterrestrialLife
rc:ExtraterrestrialPerson,rdfs:subClassOf,owl:Thing
rc:OxyphobicBLO,rdfs:subClassOf,rc:AnaerobicBLO
rc:OxyphobicBLO,rdfs:subClassOf,owl:Thing
rc:Host_Biology,rdfs:subClassOf,rc:OrganismTypeByHabitat
rc:Host_Biology,rdfs:subClassOf,owl:Thing
rc:InternalOrgan,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:InternalOrgan,rdfs:subClassOf,owl:Thing
rc:Capsule_Bacterium,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Capsule_Bacterium,rdfs:subClassOf,owl:Thing
rc:Clade,rdfs:subClassOf,rc:TaxonomicCategory
rc:Clade,rdfs:subClassOf,owl:Thing
rc:InterVertebralDisc,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:InterVertebralDisc,rdfs:subClassOf,owl:Thing
rc:HeterotrophicCell,rdfs:subClassOf,rc:Cell
rc:HeterotrophicCell,rdfs:subClassOf,owl:Thing
kko:Animals,rdfs:subClassOf,kko:Eukaryotes
kko:Animals,rdfs:subClassOf,owl:Thing
rc:SARSVirus,rdfs:subClassOf,rc:Coronavirus
rc:SARSVirus,rdfs:subClassOf,owl:Thing
rc:Nucleus,rdfs:subClassOf,rc:Organelle
rc:Nucleus,rdfs:subClassOf,owl:Thing
rc:Fornix,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:Fornix,rdfs:subClassOf,owl:Thing
rc:HaploidCell,rdfs:subClassOf,rc:NoncancerousCell
rc:HaploidCell,rdfs:subClassOf,owl:Thing
rc:RedStarYeast,rdfs:subClassOf,rc:Yeast
rc:RedStarYeast,rdfs:subClassOf,owl:Thing
rc:HairOnHead_Human,rdfs:subClassOf,rc:HumanHair_Stuff
rc:HairOnHead_Human,rdfs:subClassOf,owl:Thing
rc:NuclearEnvelope,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:NuclearEnvelope,rdfs:subClassOf,owl:Thing
rc:Haplodiplont,rdfs:subClassOf,rc:OrganismTypeByLifeStage
rc:Haplodiplont,rdfs:subClassOf,owl:Thing
rc:NuclearPore,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:NuclearPore,rdfs:subClassOf,owl:Thing
rc:EnterobacteriaPhageT2,rdfs:subClassOf,rc:Bacteriophage
rc:EnterobacteriaPhageT2,rdfs:subClassOf,owl:Thing
rc:SkinBurn,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:SkinBurn,rdfs:subClassOf,owl:Thing
rc:HypotheticalLifeForm,rdfs:subClassOf,rc:Life
rc:HypotheticalLifeForm,rdfs:subClassOf,owl:Thing
rc:Cyanobacteria,rdfs:subClassOf,rc:Algae
rc:Cyanobacteria,rdfs:subClassOf,owl:Thing
rc:Photoorganotroph,rdfs:subClassOf,rc:Phototroph
rc:Photoorganotroph,rdfs:subClassOf,owl:Thing
rc:Areola,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Areola,rdfs:subClassOf,owl:Thing
rc:CallusOnSkin,rdfs:subClassOf,rc:PhysiologicalFeatureOfSurface
rc:CallusOnSkin,rdfs:subClassOf,owl:Thing
rc:HilumOfLung,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:HilumOfLung,rdfs:subClassOf,owl:Thing
rc:Pleura,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:Pleura,rdfs:subClassOf,owl:Thing
rc:Shell_AnimalBodyPart,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Shell_AnimalBodyPart,rdfs:subClassOf,owl:Thing
rc:OrganismTypeByComplexity,rdfs:subClassOf,rc:OrganismTypes
rc:OrganismTypeByComplexity,rdfs:subClassOf,owl:Thing
rc:WesternEquineEncephalitisVirus,rdfs:subClassOf,rc:Alphavirus
rc:WesternEquineEncephalitisVirus,rdfs:subClassOf,rc:ViralBioAgent
rc:WesternEquineEncephalitisVirus,rdfs:subClassOf,owl:Thing
rc:Maggot,rdfs:subClassOf,rc:Larva
rc:Maggot,rdfs:subClassOf,owl:Thing
rc:MucousMembrane,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:MucousMembrane,rdfs:subClassOf,owl:Thing
rc:Diatom,rdfs:subClassOf,rc:Algae
rc:Diatom,rdfs:subClassOf,rc:Algae_LikeProtist
rc:Diatom,rdfs:subClassOf,owl:Thing
rc:OropoucheVirus,rdfs:subClassOf,rc:BunyaviridaeVirus
rc:OropoucheVirus,rdfs:subClassOf,rc:ViralBioAgent
rc:OropoucheVirus,rdfs:subClassOf,owl:Thing
rc:SeedCoat,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:SeedCoat,rdfs:subClassOf,owl:Thing
rc:Coconut_TheSeed,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Coconut_TheSeed,rdfs:subClassOf,owl:Thing
rc:TorulasporaDelbrueckii,rdfs:subClassOf,rc:Torulaspora
rc:TorulasporaDelbrueckii,rdfs:subClassOf,owl:Thing
rc:WestNileEncephalitis_Virus,rdfs:subClassOf,rc:Flavivirus
rc:WestNileEncephalitis_Virus,rdfs:subClassOf,owl:Thing
rc:PlantGamete,rdfs:subClassOf,rc:Gamete_Mature
rc:PlantGamete,rdfs:subClassOf,owl:Thing
rc:Root,rdfs:subClassOf,rc:ExternalAnatomicalPart
rc:Root,rdfs:subClassOf,owl:Thing
rc:Hybridoma,rdfs:subClassOf,rc:CellLine
rc:Hybridoma,rdfs:subClassOf,owl:Thing
rc:EmbryonicStemCell,rdfs:subClassOf,rc:PluripotentCell
rc:EmbryonicStemCell,rdfs:subClassOf,rc:StemCell
rc:EmbryonicStemCell,rdfs:subClassOf,owl:Thing
rc:Sporophyte,rdfs:subClassOf,rc:DiploidOrganism
rc:Sporophyte,rdfs:subClassOf,rc:MulticellularOrganism
rc:Sporophyte,rdfs:subClassOf,owl:Thing
rc:GolgiApparatus,rdfs:subClassOf,rc:MembraneBoundedOrganelle
rc:GolgiApparatus,rdfs:subClassOf,owl:Thing
rc:BlindAnimal,rdfs:subClassOf,rc:AnimalTypeByDisability
rc:BlindAnimal,rdfs:subClassOf,owl:Thing
rc:SynovialSheath,rdfs:subClassOf,rc:InternalAnatomicalPart
rc:SynovialSheath,rdfs:subClassOf,owl:Thing
rc:DigitalOrganism,rdfs:subClassOf,rc:ArtificialLife
rc:DigitalOrganism,rdfs:subClassOf,owl:Thing
rc:TreeBark,rdfs:subClassOf,rc:ExternalAnatomicalPart
