id,subClassOf,parent
http://kbpedia.org/kko/rc/HeritageSiteInBritishColumbia,rdfs:subClassOf,http://kbpedia.org/kko/rc/BritishColumbia-CanadianProvince
http://kbpedia.org/kko/rc/HeritageSiteInBritishColumbia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeritageSiteInBritishColumbia,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeritageSite
http://kbpedia.org/kko/rc/HeritageSiteInBritishColumbia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Archimantis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mantidae
http://kbpedia.org/kko/rc/Archimantis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Addressin,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProteinStuff
http://kbpedia.org/kko/rc/Addressin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BrucellaBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialBioAgent
http://kbpedia.org/kko/rc/BrucellaBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BrucellaBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingBiologicalAgent
http://kbpedia.org/kko/rc/BrucellaBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsmayilliRayonuAzerbaijan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province
http://kbpedia.org/kko/rc/IsmayilliRayonuAzerbaijan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DianaPrincessOfWales,rdfs:subClassOf,http://kbpedia.org/kko/rc/HouseOfWindsor
http://kbpedia.org/kko/rc/DianaPrincessOfWales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DianaPrincessOfWales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Princess
http://kbpedia.org/kko/rc/DianaPrincessOfWales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DutchPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByNationality
http://kbpedia.org/kko/rc/DutchPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DracoGenus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agamidae
http://kbpedia.org/kko/rc/DracoGenus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiggarSaskatchewan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Saskatchewan-CanadianProvince
http://kbpedia.org/kko/rc/BiggarSaskatchewan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Danuria,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mantidae
http://kbpedia.org/kko/rc/Danuria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Acetone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ketone
http://kbpedia.org/kko/rc/Acetone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Acetone,rdfs:subClassOf,http://kbpedia.org/kko/rc/ToxicSubstance
http://kbpedia.org/kko/rc/Acetone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Escherichia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/Escherichia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Escherichia,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnaerobicBacterium-Facultative
http://kbpedia.org/kko/rc/Escherichia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Province-Vanuatu,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province
http://kbpedia.org/kko/rc/Province-Vanuatu,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Apple,rdfs:subClassOf,http://kbpedia.org/kko/rc/EdibleFruit
http://kbpedia.org/kko/rc/Apple,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Apple,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshFruit
http://kbpedia.org/kko/rc/Apple,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EstonianPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByNationality
http://kbpedia.org/kko/rc/EstonianPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmaralsBrazilianGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/AmaralsBrazilianGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ayrarat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Yerevan-ProvinceArmenia
http://kbpedia.org/kko/rc/Ayrarat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stagmatopterinae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mantidae
http://kbpedia.org/kko/rc/Stagmatopterinae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GlobularProtein,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProteinStuff
http://kbpedia.org/kko/rc/GlobularProtein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Province-Belgium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province
http://kbpedia.org/kko/rc/Province-Belgium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Blueberry,rdfs:subClassOf,http://kbpedia.org/kko/rc/EdibleFruit
http://kbpedia.org/kko/rc/Blueberry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Blueberry,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshFruit
http://kbpedia.org/kko/rc/Blueberry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HongKongPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByNationality
http://kbpedia.org/kko/rc/HongKongPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnjouanIslandDayGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/AnjouanIslandDayGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeratProvince,rdfs:subClassOf,http://kbpedia.org/kko/rc/Khorasan-ProvinceIran
http://kbpedia.org/kko/rc/HeratProvince,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EmpusaGenus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Empusidae
http://kbpedia.org/kko/rc/EmpusaGenus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProteinStructure,rdfs:subClassOf,http://kbpedia.org/kko/rc/Biophysics
http://kbpedia.org/kko/rc/ProteinStructure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProteinStructure,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProteinStuff
http://kbpedia.org/kko/rc/ProteinStructure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/XocaliRayonuAzerbaijan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province
http://kbpedia.org/kko/rc/XocaliRayonuAzerbaijan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tomato,rdfs:subClassOf,http://kbpedia.org/kko/rc/EdibleFruit
http://kbpedia.org/kko/rc/Tomato,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tomato,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshVegetable
http://kbpedia.org/kko/rc/Tomato,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DanishPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByNationality
http://kbpedia.org/kko/rc/DanishPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AssumptionIslandDayGecko,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gecko
http://kbpedia.org/kko/rc/AssumptionIslandDayGecko,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Samarkand,rdfs:subClassOf,http://kbpedia.org/kko/rc/Khorasan-ProvinceIran
http://kbpedia.org/kko/rc/Samarkand,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HierodulaGrandis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hierodula
http://kbpedia.org/kko/rc/HierodulaGrandis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CalciumCaseinate,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProteinStuff
http://kbpedia.org/kko/rc/CalciumCaseinate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmallpoxVirus,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralBioAgent
