id,subclassof,parent
http://kbpedia.org/kko/rc/Province_Bolivia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province
http://kbpedia.org/kko/rc/Province_Bolivia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OrionsBelt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Asterism
http://kbpedia.org/kko/rc/OrionsBelt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Barbuda_Island,rdfs:subClassOf,http://kbpedia.org/kko/rc/Island
http://kbpedia.org/kko/rc/Barbuda_Island,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District_BadghisProvince,rdfs:subClassOf,http://kbpedia.org/kko/rc/Badghis_ProvinceAfghanistan
http://kbpedia.org/kko/rc/District_BadghisProvince,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District_BadghisProvince,rdfs:subClassOf,http://kbpedia.org/kko/rc/District
http://kbpedia.org/kko/rc/Uusimaa,rdfs:subClassOf,http://kbpedia.org/kko/rc/SouthernFinland_ProvinceFinland
http://kbpedia.org/kko/rc/Uusimaa,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElPasoCountyTexas,rdfs:subClassOf,http://kbpedia.org/kko/rc/WestTexas
http://kbpedia.org/kko/rc/ElPasoCountyTexas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SacramentoCountyCalifornia,rdfs:subClassOf,http://kbpedia.org/kko/rc/NorthernCalifornia
http://kbpedia.org/kko/rc/SacramentoCountyCalifornia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Street_Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Roadway
http://kbpedia.org/kko/rc/Street_Generic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Street_Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/UrbanArea
http://kbpedia.org/kko/rc/MilkRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/MilkRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dado,rdfs:subClassOf,http://kbpedia.org/kko/rc/Wall_Vertical
http://kbpedia.org/kko/rc/Dado,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AngaraRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/AngaraRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhaseLine,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryTerrain
http://kbpedia.org/kko/rc/PhaseLine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhaseLine,rdfs:subClassOf,http://kbpedia.org/kko/rc/TacticalLine
http://kbpedia.org/kko/rc/Mesoamerica,rdfs:subClassOf,http://kbpedia.org/kko/rc/LatinAmerica
http://kbpedia.org/kko/rc/Mesoamerica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gdansk_ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province_Poland
http://kbpedia.org/kko/rc/Gdansk_ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bali_ProvinceIndonesia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province_Indonesia_TheNation
http://kbpedia.org/kko/rc/Bali_ProvinceIndonesia,rdfs:subClassOf,owl:Thing
