id,subclassof,parent
http://kbpedia.org/kko/rc/HistoricalNarrativeMovie,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork_HistoricalNarrativeGenre
http://kbpedia.org/kko/rc/EncirclementsInWorldWarII,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryTactic
http://kbpedia.org/kko/rc/EncirclementsInWorldWarII,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputationalFluidDynamics,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificFieldOfStudy
http://kbpedia.org/kko/rc/ComputationalFluidDynamics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RechargeableBattery,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battery
http://kbpedia.org/kko/rc/RechargeableBattery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RechargeableBattery,rdfs:subClassOf,http://kbpedia.org/kko/rc/BatteryCell
http://kbpedia.org/kko/rc/IndividualHealthScreeningService,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalPractice
http://kbpedia.org/kko/rc/IndividualHealthScreeningService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LinguisticsDiscipline,rdfs:subClassOf,http://kbpedia.org/kko/rc/Linguistics
http://kbpedia.org/kko/rc/LinguisticsDiscipline,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UrbanEconomics,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicsBySpecialty
http://kbpedia.org/kko/rc/UrbanEconomics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UrbanEconomics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Socioeconomics
http://kbpedia.org/kko/rc/Aleph_1,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransfiniteCardinal
http://kbpedia.org/kko/rc/Aleph_1,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NumericalLinearAlgebra,rdfs:subClassOf,http://kbpedia.org/kko/rc/Algebra
http://kbpedia.org/kko/rc/NumericalLinearAlgebra,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Amplifier,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectronicComponent
http://kbpedia.org/kko/rc/Amplifier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USIncomeTax,rdfs:subClassOf,http://kbpedia.org/kko/rc/FederalIncomeTax
http://kbpedia.org/kko/rc/USIncomeTax,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aneuploidy,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChromosomeAbnormality
http://kbpedia.org/kko/rc/Aneuploidy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MeteorologyHealthAndBehavior,rdfs:subClassOf,http://kbpedia.org/kko/rc/Meteorology
http://kbpedia.org/kko/rc/MeteorologyHealthAndBehavior,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dataset,rdfs:subClassOf,http://kbpedia.org/kko/rc/DataCollection
http://kbpedia.org/kko/rc/Dataset,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Catnip,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicinalPlant
http://kbpedia.org/kko/rc/Catnip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DownyMildew,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mildew
http://kbpedia.org/kko/rc/DownyMildew,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DownyMildew,rdfs:subClassOf,http://kbpedia.org/kko/rc/Peronosporales
http://kbpedia.org/kko/rc/Jonah_BookOfBible,rdfs:subClassOf,http://kbpedia.org/kko/rc/OldTestamentBook
http://kbpedia.org/kko/rc/Jonah_BookOfBible,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreatRiftValley,rdfs:subClassOf,http://kbpedia.org/kko/rc/RiftOrGraben
http://kbpedia.org/kko/rc/GreatRiftValley,rdfs:subClassOf,owl:Thing
