id,subclassof,parent
http://kbpedia.org/kko/rc/Non_FederallyRegulatedDam,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dam
http://kbpedia.org/kko/rc/Non_FederallyRegulatedDam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Non_FederallyOwnedDam,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dam
http://kbpedia.org/kko/rc/Non_FederallyOwnedDam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WaterPoweredDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/KineticEnergyPoweredDevice
http://kbpedia.org/kko/rc/WaterPoweredDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FreeWeight,rdfs:subClassOf,http://kbpedia.org/kko/rc/Device_SingleUser
http://kbpedia.org/kko/rc/FreeWeight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FreeWeight,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExerciseEquipment
http://kbpedia.org/kko/rc/Water_Saline,rdfs:subClassOf,http://kbpedia.org/kko/rc/Water
http://kbpedia.org/kko/rc/Water_Saline,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InformationRecordingDeviceState,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeviceTypeByState
http://kbpedia.org/kko/rc/InformationRecordingDeviceState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pipe_ConduitArtifact,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContainerArtifact
http://kbpedia.org/kko/rc/Pipe_ConduitArtifact,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InhalerCanisterHolder,rdfs:subClassOf,http://kbpedia.org/kko/rc/StorageConstruct
http://kbpedia.org/kko/rc/InhalerCanisterHolder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BodyWater,rdfs:subClassOf,http://kbpedia.org/kko/rc/Water
