id,subclassof,parent
http://kbpedia.org/kko/rc/Chrysoberyl,rdfs:subClassOf,http://kbpedia.org/kko/rc/OxideMineral
http://kbpedia.org/kko/rc/Chrysoberyl,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FoodDrugAdditive,rdfs:subClassOf,http://kbpedia.org/kko/rc/Additive
http://kbpedia.org/kko/rc/FoodDrugAdditive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chromoshadow,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProteinStuff
http://kbpedia.org/kko/rc/Chromoshadow,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SulfurylChloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/HalogenCompound
http://kbpedia.org/kko/rc/SulfurylChloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntibodyIgA,rdfs:subClassOf,http://kbpedia.org/kko/rc/AntibodyMolecule
http://kbpedia.org/kko/rc/AntibodyIgA,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VegetableFabricOtherThanCotton,rdfs:subClassOf,http://kbpedia.org/kko/rc/FabricLeatherMaterial
http://kbpedia.org/kko/rc/VegetableFabricOtherThanCotton,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Marcasite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Marcasite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Alluvium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sediment
http://kbpedia.org/kko/rc/Alluvium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TableCloth,rdfs:subClassOf,http://kbpedia.org/kko/rc/TableCovering
http://kbpedia.org/kko/rc/TableCloth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TableCloth,rdfs:subClassOf,http://kbpedia.org/kko/rc/TableKitchenLinenAccessory
http://kbpedia.org/kko/rc/GoldObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gold
http://kbpedia.org/kko/rc/GoldObject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Halite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Halite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Explosive,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalGasProduct
http://kbpedia.org/kko/rc/Explosive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Travertine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Stone
http://kbpedia.org/kko/rc/Travertine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Particleboard,rdfs:subClassOf,http://kbpedia.org/kko/rc/EngineeredWoodProduct
http://kbpedia.org/kko/rc/Particleboard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfCopper,rdfs:subClassOf,http://kbpedia.org/kko/rc/Copper
http://kbpedia.org/kko/rc/IsotopeOfCopper,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Witherite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Witherite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IronIIBromide,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicHalide
http://kbpedia.org/kko/rc/IronIIBromide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Alexandrite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chrysoberyl
http://kbpedia.org/kko/rc/Alexandrite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FlavourExtract,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodDrugAdditive
http://kbpedia.org/kko/rc/FlavourExtract,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Garbage_OfficeRefuse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Garbage_Generic
http://kbpedia.org/kko/rc/Garbage_OfficeRefuse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mesolite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Mesolite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InorganicGas,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gaseous_StateOfMatter
http://kbpedia.org/kko/rc/InorganicGas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InorganicGas,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/PCNA,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProteinStuff
http://kbpedia.org/kko/rc/PCNA,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CobaltIIChloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicHalide
http://kbpedia.org/kko/rc/CobaltIIChloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/BioactiveCompound
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/BloodAgentStuff
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicallyAcidicSubstance
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cyanide
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicGas
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/WeakElectrolyte
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/PureSubstance
http://kbpedia.org/kko/rc/AntibodyIgG,rdfs:subClassOf,http://kbpedia.org/kko/rc/AntibodyMolecule
http://kbpedia.org/kko/rc/AntibodyIgG,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PencilLead,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConsumableProduct
http://kbpedia.org/kko/rc/PencilLead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PencilLead,rdfs:subClassOf,http://kbpedia.org/kko/rc/Graphite
http://kbpedia.org/kko/rc/IsotopeOfCobalt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cobalt
http://kbpedia.org/kko/rc/IsotopeOfCobalt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PETN,rdfs:subClassOf,http://kbpedia.org/kko/rc/HighExplosive
http://kbpedia.org/kko/rc/PETN,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlorosulfonicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicAcid
http://kbpedia.org/kko/rc/ChlorosulfonicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Coniine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alkaloid
http://kbpedia.org/kko/rc/Coniine,rdfs:subClassOf,owl:Thing
