id,subclassof,parent
http://kbpedia.org/kko/rc/HomeMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/HomeLoan
http://kbpedia.org/kko/rc/HomeMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HomeMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/MortgageAgreement
http://kbpedia.org/kko/rc/ChemicalSynthesis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalReaction
http://kbpedia.org/kko/rc/ChemicalSynthesis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChemicalSynthesis,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalSynthesis
http://kbpedia.org/kko/rc/ChemicalSynthesis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Production_Generic
http://kbpedia.org/kko/rc/CoolingProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/DecreaseEvent
http://kbpedia.org/kko/rc/CoolingProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoolingProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/TemperatureChangingProcess
http://kbpedia.org/kko/rc/Wellfoundedness,rdfs:subClassOf,http://kbpedia.org/kko/rc/SetTheory
http://kbpedia.org/kko/rc/Wellfoundedness,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Permit,rdfs:subClassOf,http://kbpedia.org/kko/rc/Contract
http://kbpedia.org/kko/rc/Permit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Permit,rdfs:subClassOf,http://kbpedia.org/kko/rc/Permission
http://kbpedia.org/kko/rc/CoolingAirWithADevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoolingAir
http://kbpedia.org/kko/rc/CoolingAirWithADevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoolingAirWithADevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/Processing
http://kbpedia.org/kko/rc/DaggerCategory,rdfs:subClassOf,http://kbpedia.org/kko/rc/CategoryTheory
http://kbpedia.org/kko/rc/DaggerCategory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Is_A,rdfs:subClassOf,http://kbpedia.org/kko/rc/Typings
http://kbpedia.org/kko/rc/Is_A,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArticleCollection,rdfs:subClassOf,http://kbpedia.org/kko/rc/Article_PCW
http://kbpedia.org/kko/rc/ArticleCollection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArticleCollection,rdfs:subClassOf,http://kbpedia.org/kko/rc/CollectionType
