id,subclassof,parent
http://kbpedia.org/kko/rc/BlackMamba,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IBMPC,rdfs:subClassOf,http://kbpedia.org/kko/rc/IBMComputer
http://kbpedia.org/kko/rc/IBMPC,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IBMPC,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonalComputer
http://kbpedia.org/kko/rc/RightColicVein,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vein
http://kbpedia.org/kko/rc/RightColicVein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GrassTurf,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantProduct
http://kbpedia.org/kko/rc/GrassTurf,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GrassTurf,rdfs:subClassOf,http://kbpedia.org/kko/rc/SurfaceRegion_Tangible
http://kbpedia.org/kko/rc/Vipera,rdfs:subClassOf,http://kbpedia.org/kko/rc/Viperidae
http://kbpedia.org/kko/rc/Vipera,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EndocrinePancreas,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndocrineSystem
http://kbpedia.org/kko/rc/EndocrinePancreas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EndocrinePancreas,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pancreas
http://kbpedia.org/kko/rc/Gopher_InternetProtocol,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternetProtocol
http://kbpedia.org/kko/rc/Gopher_InternetProtocol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OphthalmicNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/SensoryNerve
http://kbpedia.org/kko/rc/OphthalmicNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dendroaspis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vipera
http://kbpedia.org/kko/rc/Dendroaspis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RightCoronaryArtery_Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoronaryArtery
http://kbpedia.org/kko/rc/RightCoronaryArtery_Generic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IBMCompatiblePC,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonalComputer
http://kbpedia.org/kko/rc/IBMCompatiblePC,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IBMCompatiblePC,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerTypeByArchitecture
http://kbpedia.org/kko/rc/Esophagus,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnatomicalVessel
http://kbpedia.org/kko/rc/Esophagus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Esophagus,rdfs:subClassOf,http://kbpedia.org/kko/rc/SmoothMuscle
