id,subclassof,parent
http://kbpedia.org/kko/rc/TraditionalSong,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NoiseReduction,rdfs:subClassOf,http://kbpedia.org/kko/rc/AudibleSound
http://kbpedia.org/kko/rc/NoiseReduction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HomeVideo,rdfs:subClassOf,http://kbpedia.org/kko/rc/VideoRecordedObject
http://kbpedia.org/kko/rc/HomeVideo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Electronic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition
http://kbpedia.org/kko/rc/MusicalComposition_Electronic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Industrial,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MusicalComposition_Industrial,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_Industrial,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Rock
http://kbpedia.org/kko/rc/MusicalComposition_ACappella,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MusicalComposition_ACappella,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition_ACappella,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition
http://kbpedia.org/kko/rc/SikhMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition_Religious
http://kbpedia.org/kko/rc/SikhMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalWork
http://kbpedia.org/kko/rc/MusicalComposition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition,rdfs:subClassOf,http://kbpedia.org/kko/rc/AudioConceptualWork
http://kbpedia.org/kko/rc/RecordedSoundProduct,rdfs:subClassOf,http://kbpedia.org/kko/rc/AudioRecordedObject
http://kbpedia.org/kko/rc/RecordedSoundProduct,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RecordedSoundProduct,rdfs:subClassOf,http://kbpedia.org/kko/rc/Collectible
http://kbpedia.org/kko/rc/RecordedSoundProduct,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecordedIBO
