id,subclassof,parent
rc:Antidepressant,rdfs:subClassOf,owl:Thing
rc:Cephalexin,rdfs:subClassOf,rc:Cephalosporin
rc:Cephalexin,rdfs:subClassOf,owl:Thing
rc:FerrousChloride,rdfs:subClassOf,rc:StrongElectrolyte
rc:FerrousChloride,rdfs:subClassOf,owl:Thing
rc:SulfonamideAntibacterial,rdfs:subClassOf,rc:Antibacterial
rc:SulfonamideAntibacterial,rdfs:subClassOf,owl:Thing
rc:ImmunosupressantPhthalimide,rdfs:subClassOf,rc:ImmunomodulatingDrug
rc:ImmunosupressantPhthalimide,rdfs:subClassOf,owl:Thing
rc:AntidepressantIsoquinoline,rdfs:subClassOf,rc:Antidepressant
rc:AntidepressantIsoquinoline,rdfs:subClassOf,owl:Thing
rc:Labetalol,rdfs:subClassOf,rc:BetaBlocker
rc:Labetalol,rdfs:subClassOf,owl:Thing
rc:AntihistamineH1BlockerPyrrolidine,rdfs:subClassOf,rc:Antihistamine
rc:AntihistamineH1BlockerPyrrolidine,rdfs:subClassOf,owl:Thing
rc:Soapwort,rdfs:subClassOf,rc:MedicinalPlant
rc:Soapwort,rdfs:subClassOf,owl:Thing
rc:Amitriptyline,rdfs:subClassOf,rc:Antidepressant
rc:Amitriptyline,rdfs:subClassOf,owl:Thing
rc:GallicAcid,rdfs:subClassOf,rc:BenzoicAcid
rc:GallicAcid,rdfs:subClassOf,owl:Thing
rc:Efavirenz,rdfs:subClassOf,rc:NonNucleosideReverseTrancriptaseInhibitor
rc:Efavirenz,rdfs:subClassOf,owl:Thing
rc:BetaBlocker,rdfs:subClassOf,rc:NegativelyInotropicAgent
rc:BetaBlocker,rdfs:subClassOf,owl:Thing
rc:CombinationAnticonvulsant,rdfs:subClassOf,rc:CentralNervousSystemDrug
rc:CombinationAnticonvulsant,rdfs:subClassOf,owl:Thing
rc:Famotidine,rdfs:subClassOf,rc:HistamineH2ReceptorAntagonist
rc:Famotidine,rdfs:subClassOf,owl:Thing
rc:RespiratoryDrug,rdfs:subClassOf,rc:DrugSubstance
rc:RespiratoryDrug,rdfs:subClassOf,owl:Thing
rc:AntidiabeticHyperglycemicSulfonylurea,rdfs:subClassOf,rc:HormoneHormoneAntagonist
rc:AntidiabeticHyperglycemicSulfonylurea,rdfs:subClassOf,owl:Thing
rc:TranquilizerAntianxietyBenzodiazepine,rdfs:subClassOf,rc:Tranquilizer
rc:TranquilizerAntianxietyBenzodiazepine,rdfs:subClassOf,owl:Thing
rc:AdenosineTriphosphate,rdfs:subClassOf,rc:Coenzyme
rc:AdenosineTriphosphate,rdfs:subClassOf,owl:Thing
rc:Paraformaldehyde,rdfs:subClassOf,rc:Ether
rc:Paraformaldehyde,rdfs:subClassOf,owl:Thing
rc:AnthelminticBenzoate,rdfs:subClassOf,rc:Anthelmintic
rc:AnthelminticBenzoate,rdfs:subClassOf,owl:Thing
rc:AntisepticImidazoleKetoneLipidNitrofuran,rdfs:subClassOf,rc:Antiseptic
rc:AntisepticImidazoleKetoneLipidNitrofuran,rdfs:subClassOf,owl:Thing
rc:Hypnotic,rdfs:subClassOf,rc:PharmaceuticalProduct
rc:Hypnotic,rdfs:subClassOf,owl:Thing
rc:CombinationNon_OpioidAnalgesic,rdfs:subClassOf,rc:HematolicDrug
rc:CombinationNon_OpioidAnalgesic,rdfs:subClassOf,owl:Thing
rc:Flutoprazepam,rdfs:subClassOf,rc:Benzodiazepine
rc:Flutoprazepam,rdfs:subClassOf,owl:Thing
rc:NonsteroidalAntiInflammatoryAzole,rdfs:subClassOf,rc:NonsteroidalAntiInflammatoryDrug
rc:NonsteroidalAntiInflammatoryAzole,rdfs:subClassOf,owl:Thing
rc:AntiarrythmicAlkaloid,rdfs:subClassOf,rc:HeartFailureDrug
rc:AntiarrythmicAlkaloid,rdfs:subClassOf,owl:Thing
rc:OtherDrugSubstance,rdfs:subClassOf,rc:DrugSubstance
rc:OtherDrugSubstance,rdfs:subClassOf,owl:Thing
rc:Bretazenil,rdfs:subClassOf,rc:Benzodiazepine
rc:Bretazenil,rdfs:subClassOf,owl:Thing
rc:AlkylatingStilbene,rdfs:subClassOf,rc:AntineoplasticAgent
rc:AlkylatingStilbene,rdfs:subClassOf,owl:Thing
rc:CorticosteroidPeptideHormone,rdfs:subClassOf,rc:Corticosteroid
rc:CorticosteroidPeptideHormone,rdfs:subClassOf,owl:Thing
rc:14_Dimethoxybenzene,rdfs:subClassOf,rc:Ether
rc:14_Dimethoxybenzene,rdfs:subClassOf,owl:Thing
rc:InhalantDrug,rdfs:subClassOf,rc:OtherDrugSubstance
rc:InhalantDrug,rdfs:subClassOf,owl:Thing
rc:AntihypertensivePyrrolidine,rdfs:subClassOf,rc:AntihypertensiveDrug
rc:AntihypertensivePyrrolidine,rdfs:subClassOf,owl:Thing
rc:VitaminASupplement,rdfs:subClassOf,rc:MultiVitamin
rc:VitaminASupplement,rdfs:subClassOf,owl:Thing
rc:Procaine,rdfs:subClassOf,rc:AnaestheticAminobenzoate
rc:Procaine,rdfs:subClassOf,owl:Thing
rc:CombinationAntiemetic,rdfs:subClassOf,rc:GastrointestinalDrug
rc:CombinationAntiemetic,rdfs:subClassOf,owl:Thing
rc:SympathomimeticAdrenergicPhenylpropanolamine,rdfs:subClassOf,rc:SympathomimeticAdrenergicDrug
rc:SympathomimeticAdrenergicPhenylpropanolamine,rdfs:subClassOf,owl:Thing
rc:Etintidine,rdfs:subClassOf,rc:HistamineH2ReceptorAntagonist
rc:Etintidine,rdfs:subClassOf,owl:Thing
rc:Colchicine,rdfs:subClassOf,rc:OtherDrugSubstance
rc:Colchicine,rdfs:subClassOf,owl:Thing
rc:PyrophosphoricAcid,rdfs:subClassOf,rc:WeakElectrolyte
rc:PyrophosphoricAcid,rdfs:subClassOf,owl:Thing
rc:HypoiodousAcid,rdfs:subClassOf,rc:WeakElectrolyte
rc:HypoiodousAcid,rdfs:subClassOf,owl:Thing
rc:OverTheCounterDrug,rdfs:subClassOf,rc:OtherDrugSubstance
rc:OverTheCounterDrug,rdfs:subClassOf,owl:Thing
rc:Acebutolol,rdfs:subClassOf,rc:BetaBlocker
rc:Acebutolol,rdfs:subClassOf,owl:Thing
rc:Ephedra,rdfs:subClassOf,rc:MedicinalPlant
rc:Ephedra,rdfs:subClassOf,owl:Thing
rc:AnabolicSteroid,rdfs:subClassOf,rc:Androgen
rc:AnabolicSteroid,rdfs:subClassOf,rc:ReproductiveHormone
rc:AnabolicSteroid,rdfs:subClassOf,owl:Thing
rc:AntihypertensiveAlcohol,rdfs:subClassOf,rc:AntihypertensiveDrug
rc:AntihypertensiveAlcohol,rdfs:subClassOf,owl:Thing
rc:HypnoticBarbiturate,rdfs:subClassOf,rc:Hypnotic
rc:HypnoticBarbiturate,rdfs:subClassOf,owl:Thing
rc:Methamphetamine,rdfs:subClassOf,rc:IllegalDrug
rc:Methamphetamine,rdfs:subClassOf,owl:Thing
rc:Salicylate,rdfs:subClassOf,rc:CentralNervousSystemDrug
rc:Salicylate,rdfs:subClassOf,owl:Thing
rc:Floxin_ChemicalCpd,rdfs:subClassOf,rc:Quinolone
rc:Floxin_ChemicalCpd,rdfs:subClassOf,owl:Thing
rc:AntiviralCyclohexaneRelated,rdfs:subClassOf,rc:Antiviral
rc:AntiviralCyclohexaneRelated,rdfs:subClassOf,owl:Thing
rc:Quinine,rdfs:subClassOf,rc:Alkaloid
rc:Quinine,rdfs:subClassOf,rc:AntimalarialDrug
rc:Quinine,rdfs:subClassOf,rc:Antiprotozoal
rc:Quinine,rdfs:subClassOf,owl:Thing
rc:TriamcinoloneAcetonide,rdfs:subClassOf,rc:AntiInflammatory
rc:TriamcinoloneAcetonide,rdfs:subClassOf,rc:Steroid
rc:TriamcinoloneAcetonide,rdfs:subClassOf,owl:Thing
rc:AmlodipineBesylate,rdfs:subClassOf,rc:CalciumChannelBlocker
rc:AmlodipineBesylate,rdfs:subClassOf,owl:Thing
rc:AlkylatingTriazine,rdfs:subClassOf,rc:AntineoplasticAgent
rc:AlkylatingTriazine,rdfs:subClassOf,owl:Thing
rc:ParathyroidHormone,rdfs:subClassOf,rc:Hormone
rc:ParathyroidHormone,rdfs:subClassOf,owl:Thing
rc:AntihypertensiveAmide,rdfs:subClassOf,rc:AntihypertensiveDrug
rc:AntihypertensiveAmide,rdfs:subClassOf,owl:Thing
rc:Meclizine,rdfs:subClassOf,rc:AntiEmetic
rc:Meclizine,rdfs:subClassOf,rc:Antihistamine
rc:Meclizine,rdfs:subClassOf,owl:Thing
rc:AntiarrythmicAmide,rdfs:subClassOf,rc:HeartFailureDrug
rc:AntiarrythmicAmide,rdfs:subClassOf,owl:Thing
rc:Anticoagulant,rdfs:subClassOf,rc:CardiovascularDrug
rc:Anticoagulant,rdfs:subClassOf,rc:HematolicDrug
rc:Anticoagulant,rdfs:subClassOf,owl:Thing
rc:CombinationContactLensSolution,rdfs:subClassOf,rc:EarEyeNoseSkinDrug
rc:CombinationContactLensSolution,rdfs:subClassOf,owl:Thing
rc:AcetaminophenProduct,rdfs:subClassOf,rc:OverTheCounterDrug
rc:AcetaminophenProduct,rdfs:subClassOf,owl:Thing
rc:AntibacterialOrganophosphoruCompound,rdfs:subClassOf,rc:Antibacterial
rc:AntibacterialOrganophosphoruCompound,rdfs:subClassOf,owl:Thing
rc:StimulantAnorexiantPiperidine,rdfs:subClassOf,rc:CentralNervousSystemDrug
rc:StimulantAnorexiantPiperidine,rdfs:subClassOf,owl:Thing
rc:Benzobarbital,rdfs:subClassOf,rc:HypnoticBarbiturate
rc:Benzobarbital,rdfs:subClassOf,owl:Thing
rc:AntipsychoticAmmoniumCompound,rdfs:subClassOf,rc:Antipsychotic
rc:AntipsychoticAmmoniumCompound,rdfs:subClassOf,owl:Thing
rc:Hydrocortisone,rdfs:subClassOf,rc:CorticosteroidPregnenedione
rc:Hydrocortisone,rdfs:subClassOf,owl:Thing
rc:NonsteroidalAntiInflammatoryPiperidine,rdfs:subClassOf,rc:NonsteroidalAntiInflammatoryDrug
rc:NonsteroidalAntiInflammatoryPiperidine,rdfs:subClassOf,owl:Thing
rc:HypnoticPyridineRelated,rdfs:subClassOf,rc:Hypnotic
rc:HypnoticPyridineRelated,rdfs:subClassOf,owl:Thing
rc:Zerit,rdfs:subClassOf,rc:NucleosideReverseTrancriptaseInhibitor
rc:Zerit,rdfs:subClassOf,owl:Thing
rc:VasodilatorQuinolineRelated,rdfs:subClassOf,rc:Vasodilator
rc:VasodilatorQuinolineRelated,rdfs:subClassOf,owl:Thing
rc:MethamphetamineInTheUnitedStates,rdfs:subClassOf,rc:Methamphetamine
rc:MethamphetamineInTheUnitedStates,rdfs:subClassOf,owl:Thing
rc:ImmunosupressantPurine,rdfs:subClassOf,rc:ImmunomodulatingDrug
rc:ImmunosupressantPurine,rdfs:subClassOf,owl:Thing
rc:Sodium_BasedRadiopharmaceuticalImagingMedia,rdfs:subClassOf,rc:RadiopharmaceuticalContrastMedia
rc:Sodium_BasedRadiopharmaceuticalImagingMedia,rdfs:subClassOf,owl:Thing
rc:Amoxicillin,rdfs:subClassOf,rc:Aminopenicillin
rc:Amoxicillin,rdfs:subClassOf,rc:Penicillin
rc:Amoxicillin,rdfs:subClassOf,owl:Thing
rc:AntidepressantMethylamine,rdfs:subClassOf,rc:Antidepressant
rc:AntidepressantMethylamine,rdfs:subClassOf,owl:Thing
rc:FerrousHydroxide,rdfs:subClassOf,rc:Electrolyte
rc:FerrousHydroxide,rdfs:subClassOf,owl:Thing
rc:AntiviralCyclopentaneRelated,rdfs:subClassOf,rc:Antiviral
rc:AntiviralCyclopentaneRelated,rdfs:subClassOf,owl:Thing
rc:Entheogen,rdfs:subClassOf,rc:Hallucinogen
rc:Entheogen,rdfs:subClassOf,owl:Thing
rc:Elfazepam,rdfs:subClassOf,rc:Benzodiazepine
rc:Elfazepam,rdfs:subClassOf,owl:Thing
rc:MethylAmmoniumNitrate,rdfs:subClassOf,rc:StrongElectrolyte
rc:MethylAmmoniumNitrate,rdfs:subClassOf,owl:Thing
rc:Dihydrocodeine,rdfs:subClassOf,rc:OpioidDrug
rc:Dihydrocodeine,rdfs:subClassOf,owl:Thing
rc:InternalContraceptive,rdfs:subClassOf,rc:DrugSubstance
rc:InternalContraceptive,rdfs:subClassOf,owl:Thing
rc:AntihistamineH1BlockerQuinoline,rdfs:subClassOf,rc:Antihistamine
rc:AntihistamineH1BlockerQuinoline,rdfs:subClassOf,owl:Thing
rc:PhthalicAcid,rdfs:subClassOf,rc:BenzoicAcid
rc:PhthalicAcid,rdfs:subClassOf,owl:Thing
rc:HydrogenIodide,rdfs:subClassOf,rc:StrongElectrolyte
rc:HydrogenIodide,rdfs:subClassOf,owl:Thing
rc:Amcinonide,rdfs:subClassOf,rc:Steroid
rc:Amcinonide,rdfs:subClassOf,owl:Thing
rc:LabetalolHydrochloride,rdfs:subClassOf,rc:AlphaAndBetaBlockingAgent
rc:LabetalolHydrochloride,rdfs:subClassOf,owl:Thing
rc:Clidinium,rdfs:subClassOf,rc:CholinergicBlockingAgent
rc:Clidinium,rdfs:subClassOf,owl:Thing
rc:TranquilizerAntianxietyCarbamate,rdfs:subClassOf,rc:Tranquilizer
rc:TranquilizerAntianxietyCarbamate,rdfs:subClassOf,owl:Thing
rc:CancerDrug,rdfs:subClassOf,rc:SpecialtyDrug
rc:CancerDrug,rdfs:subClassOf,owl:Thing
rc:AntibacterialPiperazine,rdfs:subClassOf,rc:Antibacterial
rc:AntibacterialPiperazine,rdfs:subClassOf,owl:Thing
rc:PharmacyProductType,rdfs:subClassOf,rc:PharmaceuticalProduct
rc:PharmacyProductType,rdfs:subClassOf,owl:Thing
rc:AntisepticOrganometallicCompound,rdfs:subClassOf,rc:Antiseptic
rc:AntisepticOrganometallicCompound,rdfs:subClassOf,owl:Thing
rc:Fluvoxamine,rdfs:subClassOf,rc:Antidepressant
rc:Fluvoxamine,rdfs:subClassOf,owl:Thing
rc:AntigoutDrug,rdfs:subClassOf,rc:WaterElectrolyteAgent
rc:AntigoutDrug,rdfs:subClassOf,owl:Thing
rc:SystemicHormonalPreparation,rdfs:subClassOf,rc:HormonalDrug
rc:SystemicHormonalPreparation,rdfs:subClassOf,rc:Hormone
rc:SystemicHormonalPreparation,rdfs:subClassOf,owl:Thing
rc:AdrenergicBlockingImidazoline,rdfs:subClassOf,rc:AdrenergicBlockingAgent
rc:AdrenergicBlockingImidazoline,rdfs:subClassOf,owl:Thing
rc:AntidiabeticHyperglycemicThiazolidinedione,rdfs:subClassOf,rc:HormoneHormoneAntagonist
rc:AntidiabeticHyperglycemicThiazolidinedione,rdfs:subClassOf,owl:Thing
rc:DrugSubstance,rdfs:subClassOf,rc:PharmaceuticalProduct
rc:DrugSubstance,rdfs:subClassOf,owl:Thing
rc:PrescriptionDrugType,rdfs:subClassOf,rc:PharmacyProductType
rc:PrescriptionDrugType,rdfs:subClassOf,owl:Thing
rc:LocalAnesthetic,rdfs:subClassOf,rc:Anesthetic
rc:LocalAnesthetic,rdfs:subClassOf,owl:Thing
rc:Isotretinoin,rdfs:subClassOf,rc:AcneMedication
rc:Isotretinoin,rdfs:subClassOf,owl:Thing
rc:Pegaspargase,rdfs:subClassOf,rc:NaturalAntineoplasticProduct
rc:Pegaspargase,rdfs:subClassOf,owl:Thing
rc:Camphora,rdfs:subClassOf,rc:AntisepticBorateRelated
rc:Camphora,rdfs:subClassOf,owl:Thing
rc:AntihypertensiveQuaternaryAmmoniumCompound,rdfs:subClassOf,rc:AntihypertensiveDrug
rc:AntihypertensiveQuaternaryAmmoniumCompound,rdfs:subClassOf,owl:Thing
rc:TabletEffervescent,rdfs:subClassOf,rc:Tablet_Ingestible
rc:TabletEffervescent,rdfs:subClassOf,owl:Thing
rc:Nootropic,rdfs:subClassOf,rc:CentralNervousSystemDrug
rc:Nootropic,rdfs:subClassOf,owl:Thing
rc:SympathomimeticAdrenergicPiperazine,rdfs:subClassOf,rc:SympathomimeticAdrenergicDrug
rc:SympathomimeticAdrenergicPiperazine,rdfs:subClassOf,owl:Thing
rc:Sertraline,rdfs:subClassOf,rc:Antidepressant
rc:Sertraline,rdfs:subClassOf,owl:Thing
rc:CorticosteroidPregnadiene,rdfs:subClassOf,rc:Corticosteroid
rc:CorticosteroidPregnadiene,rdfs:subClassOf,owl:Thing
rc:Dehydroepiandrosterone,rdfs:subClassOf,rc:SystemicHormonalPreparation
rc:Dehydroepiandrosterone,rdfs:subClassOf,owl:Thing
rc:Vasoconstrictor,rdfs:subClassOf,rc:CardiovascularDrug
rc:Vasoconstrictor,rdfs:subClassOf,owl:Thing
rc:NonsteroidalAntiInflammatoryBenzoate,rdfs:subClassOf,rc:NonsteroidalAntiInflammatoryDrug
rc:NonsteroidalAntiInflammatoryBenzoate,rdfs:subClassOf,owl:Thing
rc:Thalidomide,rdfs:subClassOf,rc:AntineoplasticAgent
rc:Thalidomide,rdfs:subClassOf,rc:ImmunostimulatingAgent
rc:Thalidomide,rdfs:subClassOf,owl:Thing
rc:AnthelminticCarbamate,rdfs:subClassOf,rc:Anthelmintic
rc:AnthelminticCarbamate,rdfs:subClassOf,owl:Thing
rc:BetaBlockerWithDiuretic,rdfs:subClassOf,rc:CardiovascularDrug
rc:BetaBlockerWithDiuretic,rdfs:subClassOf,owl:Thing
rc:Gabapentin,rdfs:subClassOf,rc:Anticonvulsant
rc:Gabapentin,rdfs:subClassOf,owl:Thing
rc:Tacrolimus,rdfs:subClassOf,rc:ImmunosupressantMacrolide
rc:Tacrolimus,rdfs:subClassOf,owl:Thing
rc:CombinationNon_Opioid_ContainingAntitussive,rdfs:subClassOf,rc:RespiratoryDrug
rc:CombinationNon_Opioid_ContainingAntitussive,rdfs:subClassOf,owl:Thing
rc:LymeDiseaseVaccine,rdfs:subClassOf,rc:Vaccine
rc:LymeDiseaseVaccine,rdfs:subClassOf,rc:VaccineAntigenToxoid
rc:LymeDiseaseVaccine,rdfs:subClassOf,owl:Thing
rc:VitaminB,rdfs:subClassOf,rc:Vitamin
rc:VitaminB,rdfs:subClassOf,owl:Thing
rc:14_Dioxane,rdfs:subClassOf,rc:Ether
rc:14_Dioxane,rdfs:subClassOf,owl:Thing
rc:Estazolam,rdfs:subClassOf,rc:Benzodiazepine
rc:Estazolam,rdfs:subClassOf,owl:Thing
rc:AntiHeadacheAgent,rdfs:subClassOf,rc:Analgesic
rc:AntiHeadacheAgent,rdfs:subClassOf,owl:Thing
rc:Isocarboxazid,rdfs:subClassOf,rc:Hydrazine
rc:Isocarboxazid,rdfs:subClassOf,owl:Thing
rc:TranquilizerAntianxietyPiperazine,rdfs:subClassOf,rc:Tranquilizer
rc:TranquilizerAntianxietyPiperazine,rdfs:subClassOf,owl:Thing
rc:MagnesiumBromide,rdfs:subClassOf,rc:StrongElectrolyte
rc:MagnesiumBromide,rdfs:subClassOf,owl:Thing
rc:CombinationAntifungal,rdfs:subClassOf,rc:Antifungal
rc:CombinationAntifungal,rdfs:subClassOf,owl:Thing
rc:TriamcinoloneDiacetate,rdfs:subClassOf,rc:Steroid
rc:TriamcinoloneDiacetate,rdfs:subClassOf,owl:Thing
rc:Antidiarrheal,rdfs:subClassOf,rc:GastrointestinalDrug
rc:Antidiarrheal,rdfs:subClassOf,owl:Thing
rc:CorticosteroidPregnadienediole,rdfs:subClassOf,rc:Corticosteroid
rc:CorticosteroidPregnadienediole,rdfs:subClassOf,owl:Thing
rc:QuinolineAntibacterial,rdfs:subClassOf,rc:Antibacterial
rc:QuinolineAntibacterial,rdfs:subClassOf,owl:Thing
rc:SodiumCarbonate,rdfs:subClassOf,rc:StrongElectrolyte
rc:SodiumCarbonate,rdfs:subClassOf,owl:Thing
rc:AntihypertensiveQuinolineRelated,rdfs:subClassOf,rc:AntihypertensiveDrug
rc:AntihypertensiveQuinolineRelated,rdfs:subClassOf,owl:Thing
rc:NonsteroidalAntiInflammatoryPropionate,rdfs:subClassOf,rc:NonsteroidalAntiInflammatoryDrug
rc:NonsteroidalAntiInflammatoryPropionate,rdfs:subClassOf,owl:Thing
rc:DaunorubicinCitrate,rdfs:subClassOf,rc:AntineoplasticAntibiotic
rc:DaunorubicinCitrate,rdfs:subClassOf,owl:Thing
rc:AntisepticPhenol,rdfs:subClassOf,rc:Antiseptic
rc:AntisepticPhenol,rdfs:subClassOf,owl:Thing
rc:SympathomimeticAdrenergicPyridine,rdfs:subClassOf,rc:SympathomimeticAdrenergicDrug
rc:SympathomimeticAdrenergicPyridine,rdfs:subClassOf,owl:Thing
rc:AntipsychoticAnion,rdfs:subClassOf,rc:Antipsychotic
rc:AntipsychoticAnion,rdfs:subClassOf,owl:Thing
rc:Bromoanisole,rdfs:subClassOf,rc:Ether
rc:Bromoanisole,rdfs:subClassOf,owl:Thing
rc:CombinationContraceptiveEstrogen,rdfs:subClassOf,rc:InternalContraceptive
rc:CombinationContraceptiveEstrogen,rdfs:subClassOf,owl:Thing
rc:Cocaine,rdfs:subClassOf,rc:AddictiveSubstance
rc:Cocaine,rdfs:subClassOf,rc:Alkaloid
rc:Cocaine,rdfs:subClassOf,rc:AnaestheticQuinolineRelated
rc:Cocaine,rdfs:subClassOf,rc:IllegalDrug
rc:Cocaine,rdfs:subClassOf,rc:LocalAnesthetic
rc:Cocaine,rdfs:subClassOf,rc:Stimulant
rc:Cocaine,rdfs:subClassOf,rc:Vasoconstrictor
rc:Cocaine,rdfs:subClassOf,owl:Thing
rc:ButylatedHydroxytoluene_AnalogDerivative,rdfs:subClassOf,rc:NonsteroidalAntiInflammatoryDrug
rc:ButylatedHydroxytoluene_AnalogDerivative,rdfs:subClassOf,owl:Thing
rc:Indium_BasedMedicalImagingAgent,rdfs:subClassOf,rc:RadiopharmaceuticalContrastMedia
rc:Indium_BasedMedicalImagingAgent,rdfs:subClassOf,owl:Thing
rc:DiflorasoneDiacetate,rdfs:subClassOf,rc:AntiInflammatory
rc:DiflorasoneDiacetate,rdfs:subClassOf,rc:AntiPruritic
rc:DiflorasoneDiacetate,rdfs:subClassOf,rc:Steroid
rc:DiflorasoneDiacetate,rdfs:subClassOf,owl:Thing
rc:Formocortal,rdfs:subClassOf,rc:Corticosteroid
rc:Formocortal,rdfs:subClassOf,owl:Thing
rc:CoenzymeQ10,rdfs:subClassOf,rc:Coenzyme
rc:CoenzymeQ10,rdfs:subClassOf,owl:Thing
rc:TabletEntericCoated,rdfs:subClassOf,rc:Tablet_Ingestible
rc:TabletEntericCoated,rdfs:subClassOf,owl:Thing
rc:HydrocortisoneAceponate,rdfs:subClassOf,rc:Corticosteroid
rc:HydrocortisoneAceponate,rdfs:subClassOf,owl:Thing
rc:CopperPerchlorate,rdfs:subClassOf,rc:Electrolyte
rc:CopperPerchlorate,rdfs:subClassOf,owl:Thing
rc:HypnoticPyrrolidine,rdfs:subClassOf,rc:Hypnotic
rc:HypnoticPyrrolidine,rdfs:subClassOf,owl:Thing
rc:PotassiumHydroxide,rdfs:subClassOf,rc:StrongElectrolyte
rc:PotassiumHydroxide,rdfs:subClassOf,owl:Thing
rc:AntiarrythmicAmine,rdfs:subClassOf,rc:HeartFailureDrug
rc:AntiarrythmicAmine,rdfs:subClassOf,owl:Thing
rc:VasodilatorSynthesized,rdfs:subClassOf,rc:Vasodilator
rc:VasodilatorSynthesized,rdfs:subClassOf,owl:Thing
rc:StimulantAnorexiantPyrrolidine,rdfs:subClassOf,rc:CentralNervousSystemDrug
rc:StimulantAnorexiantPyrrolidine,rdfs:subClassOf,owl:Thing
rc:RadiopharmaceuticalContrastMedia,rdfs:subClassOf,rc:PharmaceuticalProduct
rc:RadiopharmaceuticalContrastMedia,rdfs:subClassOf,owl:Thing
rc:Esomeprazole,rdfs:subClassOf,rc:ProtonPumpInhibitor
rc:Esomeprazole,rdfs:subClassOf,owl:Thing
rc:AntihypertensiveAmine,rdfs:subClassOf,rc:AntihypertensiveDrug
rc:AntihypertensiveAmine,rdfs:subClassOf,owl:Thing
rc:CalciumCarbonate,rdfs:subClassOf,rc:AntacidAntiflatulent
rc:CalciumCarbonate,rdfs:subClassOf,rc:Electrolyte
rc:CalciumCarbonate,rdfs:subClassOf,owl:Thing
rc:MeningococcalVaccine,rdfs:subClassOf,rc:VaccineAntigenToxoid
rc:MeningococcalVaccine,rdfs:subClassOf,owl:Thing
rc:Latanoprost,rdfs:subClassOf,rc:OphthalmicAgent
rc:Latanoprost,rdfs:subClassOf,owl:Thing
rc:Androgen,rdfs:subClassOf,rc:Steroid
rc:Androgen,rdfs:subClassOf,owl:Thing
rc:NonsteroidalAntiInflammatoryBenzofuran,rdfs:subClassOf,rc:NonsteroidalAntiInflammatoryDrug
rc:NonsteroidalAntiInflammatoryBenzofuran,rdfs:subClassOf,owl:Thing
rc:AnthelminticChlorinatedHydrocarbon,rdfs:subClassOf,rc:Anthelmintic
rc:AnthelminticChlorinatedHydrocarbon,rdfs:subClassOf,owl:Thing
rc:TinIIChloride,rdfs:subClassOf,rc:StrongElectrolyte
rc:TinIIChloride,rdfs:subClassOf,owl:Thing
rc:AntiviralGuanine,rdfs:subClassOf,rc:Antiviral
rc:AntiviralGuanine,rdfs:subClassOf,owl:Thing
rc:Viramune,rdfs:subClassOf,rc:NucleosideReverseTrancriptaseInhibitor
rc:Viramune,rdfs:subClassOf,owl:Thing
rc:PhosphorousAcid,rdfs:subClassOf,rc:WeakElectrolyte
rc:PhosphorousAcid,rdfs:subClassOf,owl:Thing
rc:AntiHepatitisCAgent,rdfs:subClassOf,rc:Antiviral
rc:AntiHepatitisCAgent,rdfs:subClassOf,owl:Thing
rc:AntiarrythmicAzocine,rdfs:subClassOf,rc:HeartFailureDrug
rc:AntiarrythmicAzocine,rdfs:subClassOf,owl:Thing
rc:BenzoicAcid_BasedMedicalImagingMedia,rdfs:subClassOf,rc:RadiopharmaceuticalContrastMedia
rc:BenzoicAcid_BasedMedicalImagingMedia,rdfs:subClassOf,owl:Thing
rc:Amphenicol,rdfs:subClassOf,rc:Antibacterial
rc:Amphenicol,rdfs:subClassOf,owl:Thing
rc:AdrenergicBlockingAgent,rdfs:subClassOf,rc:PharmaceuticalProduct
rc:AdrenergicBlockingAgent,rdfs:subClassOf,owl:Thing
rc:StimulantAnorexiantPyrrolidone,rdfs:subClassOf,rc:CentralNervousSystemDrug
rc:StimulantAnorexiantPyrrolidone,rdfs:subClassOf,owl:Thing
rc:AntidepressantMorpholine,rdfs:subClassOf,rc:Antidepressant
rc:AntidepressantMorpholine,rdfs:subClassOf,owl:Thing
rc:Adrenosterone,rdfs:subClassOf,rc:Androgen
rc:Adrenosterone,rdfs:subClassOf,owl:Thing
rc:NonsteroidalAntiInflammatoryPyrazole,rdfs:subClassOf,rc:NonsteroidalAntiInflammatoryDrug
rc:NonsteroidalAntiInflammatoryPyrazole,rdfs:subClassOf,owl:Thing
rc:Loxtidine,rdfs:subClassOf,rc:HistamineH2ReceptorAntagonist
rc:Loxtidine,rdfs:subClassOf,owl:Thing
rc:AutonomicNervousSystemDrug,rdfs:subClassOf,rc:DrugSubstance
rc:AutonomicNervousSystemDrug,rdfs:subClassOf,owl:Thing
rc:AnalgesicAzepine,rdfs:subClassOf,rc:ControlledSubstanceAnalgesic
rc:AnalgesicAzepine,rdfs:subClassOf,owl:Thing
rc:Hydroquinone,rdfs:subClassOf,rc:DermatologicAgent
rc:Hydroquinone,rdfs:subClassOf,owl:Thing
rc:ImmunosupressantPyridine,rdfs:subClassOf,rc:ImmunomodulatingDrug
rc:ImmunosupressantPyridine,rdfs:subClassOf,owl:Thing
rc:HypnoticQuinazoline,rdfs:subClassOf,rc:Hypnotic
rc:HypnoticQuinazoline,rdfs:subClassOf,owl:Thing
rc:AntihistamineH1BlockerQuinolizineRelated,rdfs:subClassOf,rc:Antihistamine
