id,subclassof,parent
rc:Poznan_ProvincePoland,rdfs:subClassOf,owl:Thing
rc:FoodCompanyOfRussia,rdfs:subClassOf,rc:FoodAndBeverageOrganization
rc:FoodCompanyOfRussia,rdfs:subClassOf,owl:Thing
rc:Reader,rdfs:subClassOf,rc:PersonTypeByActivity
rc:Reader,rdfs:subClassOf,owl:Thing
rc:PrincessMargaretCountessOfSnowdon,rdfs:subClassOf,rc:HouseOfWindsor
rc:PrincessMargaretCountessOfSnowdon,rdfs:subClassOf,rc:Princess
rc:PrincessMargaretCountessOfSnowdon,rdfs:subClassOf,owl:Thing
rc:Critic,rdfs:subClassOf,rc:SocialBeing
rc:Critic,rdfs:subClassOf,owl:Thing
rc:SwedishPerson,rdfs:subClassOf,rc:Citizen
rc:SwedishPerson,rdfs:subClassOf,rc:EuropeanCitizenOrSubject
rc:SwedishPerson,rdfs:subClassOf,owl:Thing
rc:LocalOrganization,rdfs:subClassOf,rc:NonGeographicalOrganization
rc:LocalOrganization,rdfs:subClassOf,rc:Organization
rc:LocalOrganization,rdfs:subClassOf,owl:Thing
rc:EthnicGroupOfLugbara,rdfs:subClassOf,rc:EthnicGroupOfAfricans
rc:EthnicGroupOfLugbara,rdfs:subClassOf,owl:Thing
rc:CivilServantInHMTreasury,rdfs:subClassOf,rc:CivilServant
rc:CivilServantInHMTreasury,rdfs:subClassOf,owl:Thing
rc:EastSeramRegency,rdfs:subClassOf,rc:Regency
rc:EastSeramRegency,rdfs:subClassOf,owl:Thing
rc:USSenate,rdfs:subClassOf,rc:Senate
rc:USSenate,rdfs:subClassOf,owl:Thing
rc:UniversityOfSulaymaniyah,rdfs:subClassOf,rc:University
rc:UniversityOfSulaymaniyah,rdfs:subClassOf,owl:Thing
rc:Sheepherder,rdfs:subClassOf,rc:Herder
rc:Sheepherder,rdfs:subClassOf,owl:Thing
rc:Mayor_elect,rdfs:subClassOf,rc:Leader
rc:Mayor_elect,rdfs:subClassOf,owl:Thing
rc:Paraguay,rdfs:subClassOf,rc:SouthAmericanCountry
rc:Paraguay,rdfs:subClassOf,owl:Thing
rc:Landscaper,rdfs:subClassOf,rc:TradeWorker
rc:Landscaper,rdfs:subClassOf,owl:Thing
rc:EthnicGroupOfSwedes,rdfs:subClassOf,rc:EthnicGroupOfNordics
rc:EthnicGroupOfSwedes,rdfs:subClassOf,owl:Thing
rc:Chad,rdfs:subClassOf,rc:Country
rc:Chad,rdfs:subClassOf,rc:Republic
rc:Chad,rdfs:subClassOf,owl:Thing
rc:EthnicGroupOfByelorussians,rdfs:subClassOf,rc:EthnicGroupOfSlavs
rc:EthnicGroupOfByelorussians,rdfs:subClassOf,owl:Thing
rc:Spain,rdfs:subClassOf,rc:ConstitutionalMonarchy
rc:Spain,rdfs:subClassOf,rc:Country
rc:Spain,rdfs:subClassOf,owl:Thing
rc:Hamadan_ProvinceIran,rdfs:subClassOf,rc:Province_Iran
rc:Hamadan_ProvinceIran,rdfs:subClassOf,owl:Thing
rc:Golestan_ProvinceIran,rdfs:subClassOf,rc:Province_Iran
rc:Golestan_ProvinceIran,rdfs:subClassOf,owl:Thing
rc:MillardFillmore,rdfs:subClassOf,rc:Deceased
rc:MillardFillmore,rdfs:subClassOf,rc:UnitedStatesPresident
rc:MillardFillmore,rdfs:subClassOf,owl:Thing
rc:MuseumCurator,rdfs:subClassOf,rc:Professional
rc:MuseumCurator,rdfs:subClassOf,owl:Thing
rc:CzechRepublic,rdfs:subClassOf,rc:Country
rc:CzechRepublic,rdfs:subClassOf,owl:Thing
rc:AssociationOfSoutheastAsianNationsMeeting,rdfs:subClassOf,rc:ASEAN
rc:AssociationOfSoutheastAsianNationsMeeting,rdfs:subClassOf,owl:Thing
rc:Knight,rdfs:subClassOf,rc:MaleHuman
rc:Knight,rdfs:subClassOf,rc:Soldier
rc:Knight,rdfs:subClassOf,owl:Thing
rc:SignerOfTheUnitedStatesConstitution,rdfs:subClassOf,rc:Patriot_AmericanRevolution
rc:SignerOfTheUnitedStatesConstitution,rdfs:subClassOf,owl:Thing
rc:IlleEtVilaine,rdfs:subClassOf,rc:AdministrativeDepartment
rc:IlleEtVilaine,rdfs:subClassOf,owl:Thing
rc:FamilyCohabitationUnit,rdfs:subClassOf,rc:CohabitationUnit
rc:FamilyCohabitationUnit,rdfs:subClassOf,rc:Family_Human
rc:FamilyCohabitationUnit,rdfs:subClassOf,owl:Thing
rc:TamilNadu,rdfs:subClassOf,rc:State_India
rc:TamilNadu,rdfs:subClassOf,owl:Thing
rc:MaoistTheorist,rdfs:subClassOf,rc:Maoist
rc:MaoistTheorist,rdfs:subClassOf,rc:Theorist
rc:MaoistTheorist,rdfs:subClassOf,owl:Thing
rc:SeineMaritime,rdfs:subClassOf,rc:AdministrativeDepartment
rc:SeineMaritime,rdfs:subClassOf,owl:Thing
rc:CentralIntelligenceAgencyOperation,rdfs:subClassOf,rc:CentralIntelligenceAgency_US
rc:CentralIntelligenceAgencyOperation,rdfs:subClassOf,owl:Thing
rc:Giant,rdfs:subClassOf,rc:Person
rc:Giant,rdfs:subClassOf,rc:PersonTypeByPersonalAttribute
rc:Giant,rdfs:subClassOf,owl:Thing
rc:ElementarySecondarySchool,rdfs:subClassOf,rc:EducationalInstitution
rc:ElementarySecondarySchool,rdfs:subClassOf,owl:Thing
rc:UnitedKennelClub,rdfs:subClassOf,rc:Club_Organization
rc:UnitedKennelClub,rdfs:subClassOf,owl:Thing
rc:Brahmin,rdfs:subClassOf,rc:PersonTypeBySocialClass
rc:Brahmin,rdfs:subClassOf,owl:Thing
rc:UCIContinentalTeam,rdfs:subClassOf,rc:CyclingTeam
rc:UCIContinentalTeam,rdfs:subClassOf,owl:Thing
rc:MaritimeSchool,rdfs:subClassOf,rc:EducationalInstitution
rc:MaritimeSchool,rdfs:subClassOf,owl:Thing
rc:WineryOfItaly,rdfs:subClassOf,rc:Winery
rc:WineryOfItaly,rdfs:subClassOf,owl:Thing
rc:ThomasAquinas,rdfs:subClassOf,rc:Philosopher
rc:ThomasAquinas,rdfs:subClassOf,owl:Thing
rc:SingleSiteOrganization,rdfs:subClassOf,rc:Organization
rc:SingleSiteOrganization,rdfs:subClassOf,owl:Thing
rc:Qinghai_ProvinceChina,rdfs:subClassOf,rc:ChineseProvince
rc:Qinghai_ProvinceChina,rdfs:subClassOf,owl:Thing
rc:Democritus,rdfs:subClassOf,rc:Philosopher
rc:Democritus,rdfs:subClassOf,owl:Thing
rc:HauteGaronne,rdfs:subClassOf,rc:AdministrativeDepartment
rc:HauteGaronne,rdfs:subClassOf,owl:Thing
rc:PersonWithPhysiologicalCondition,rdfs:subClassOf,rc:PersonTypeByPhysiologicalConditionType
rc:PersonWithPhysiologicalCondition,rdfs:subClassOf,owl:Thing
rc:MediaAgent,rdfs:subClassOf,rc:EntertainmentOrArtsProfessional
rc:MediaAgent,rdfs:subClassOf,owl:Thing
rc:IceHockeyGoverningBody,rdfs:subClassOf,rc:SportsGoverningBody
rc:IceHockeyGoverningBody,rdfs:subClassOf,owl:Thing
rc:Liberal_SocialDemocrat,rdfs:subClassOf,rc:IntelligentAgent
rc:Liberal_SocialDemocrat,rdfs:subClassOf,owl:Thing
rc:RoyalAirForceAppointment,rdfs:subClassOf,rc:RoyalAirForce
rc:RoyalAirForceAppointment,rdfs:subClassOf,owl:Thing
rc:BenefitsManager,rdfs:subClassOf,rc:Manager
rc:BenefitsManager,rdfs:subClassOf,owl:Thing
rc:AmericanSocietyForCellBiology,rdfs:subClassOf,rc:LearnedSociety
rc:AmericanSocietyForCellBiology,rdfs:subClassOf,owl:Thing
rc:DepartmentStore,rdfs:subClassOf,rc:RetailStore
rc:DepartmentStore,rdfs:subClassOf,owl:Thing
rc:Progressive,rdfs:subClassOf,rc:PersonTypeByPoliticalCulture
rc:Progressive,rdfs:subClassOf,owl:Thing
rc:BaseballRightFielder,rdfs:subClassOf,rc:BaseballOutfielder
rc:BaseballRightFielder,rdfs:subClassOf,owl:Thing
rc:SugarManufacturingOrganization,rdfs:subClassOf,rc:ManufacturingOrganization
rc:SugarManufacturingOrganization,rdfs:subClassOf,owl:Thing
rc:PopRockBand,rdfs:subClassOf,rc:PopRockMusicPerformer
rc:PopRockBand,rdfs:subClassOf,rc:RockBand
rc:PopRockBand,rdfs:subClassOf,owl:Thing
rc:SmallAnimalBreedingService,rdfs:subClassOf,rc:LivestockIndustry
rc:SmallAnimalBreedingService,rdfs:subClassOf,owl:Thing
rc:WineryOfTheMiddleEast,rdfs:subClassOf,rc:Winery
rc:WineryOfTheMiddleEast,rdfs:subClassOf,owl:Thing
rc:HermaphroditeHuman,rdfs:subClassOf,rc:PersonWithPhysiologicalCondition
rc:HermaphroditeHuman,rdfs:subClassOf,owl:Thing
rc:SwedishSocialite,rdfs:subClassOf,rc:Socialite
rc:SwedishSocialite,rdfs:subClassOf,owl:Thing
rc:ChadPerson,rdfs:subClassOf,rc:Citizen
rc:ChadPerson,rdfs:subClassOf,owl:Thing
rc:TradeUnion,rdfs:subClassOf,rc:EmploymentOrganization
rc:TradeUnion,rdfs:subClassOf,rc:PoliticalInterestGroup
rc:TradeUnion,rdfs:subClassOf,rc:WorkRelatedOrganization
rc:TradeUnion,rdfs:subClassOf,rc:WorkersOrganization
rc:TradeUnion,rdfs:subClassOf,owl:Thing
rc:TamilNaduLegislativeAssemblyConstituency,rdfs:subClassOf,rc:Constituency
rc:TamilNaduLegislativeAssemblyConstituency,rdfs:subClassOf,owl:Thing
rc:CabinetOffice,rdfs:subClassOf,rc:PublicOffice
rc:CabinetOffice,rdfs:subClassOf,owl:Thing
rc:ResearchScientist,rdfs:subClassOf,rc:Scientist
rc:ResearchScientist,rdfs:subClassOf,owl:Thing
rc:StoreDepartment,rdfs:subClassOf,rc:Department
rc:StoreDepartment,rdfs:subClassOf,rc:DepartmentStore
rc:StoreDepartment,rdfs:subClassOf,rc:SingleSiteLocalOrganizationWithClients
rc:StoreDepartment,rdfs:subClassOf,owl:Thing
rc:LocalReligiousCongregation,rdfs:subClassOf,rc:LocalOrganization
rc:LocalReligiousCongregation,rdfs:subClassOf,rc:OrganizationOfPeopleOnly
rc:LocalReligiousCongregation,rdfs:subClassOf,rc:ReligiousOrganization
rc:LocalReligiousCongregation,rdfs:subClassOf,rc:SingleSiteOrganization
rc:LocalReligiousCongregation,rdfs:subClassOf,owl:Thing
rc:AnselAdams_Person,rdfs:subClassOf,rc:IndividualPeople
rc:AnselAdams_Person,rdfs:subClassOf,owl:Thing
rc:BloodBankingSpecialist,rdfs:subClassOf,rc:Doctor_Medical
rc:BloodBankingSpecialist,rdfs:subClassOf,owl:Thing
rc:Albania,rdfs:subClassOf,rc:Country
rc:Albania,rdfs:subClassOf,owl:Thing
rc:SingleSiteLocalOrganizationWithClients,rdfs:subClassOf,rc:LocalOrganization
rc:SingleSiteLocalOrganizationWithClients,rdfs:subClassOf,rc:OrganizationWithClients
rc:SingleSiteLocalOrganizationWithClients,rdfs:subClassOf,rc:SingleSiteOrganization
rc:SingleSiteLocalOrganizationWithClients,rdfs:subClassOf,owl:Thing
rc:Somaliland,rdfs:subClassOf,rc:Country
rc:Somaliland,rdfs:subClassOf,rc:Republic
rc:Somaliland,rdfs:subClassOf,owl:Thing
rc:SouthlandConference,rdfs:subClassOf,rc:NCAAConference
rc:SouthlandConference,rdfs:subClassOf,owl:Thing
rc:Xiongnu,rdfs:subClassOf,rc:EthnicGroupOfTurks
rc:Xiongnu,rdfs:subClassOf,owl:Thing
rc:NationalAssemblyOfPakistanConstituency,rdfs:subClassOf,rc:Constituency
rc:NationalAssemblyOfPakistanConstituency,rdfs:subClassOf,owl:Thing
rc:HauteLoire,rdfs:subClassOf,rc:AdministrativeDepartment
rc:HauteLoire,rdfs:subClassOf,owl:Thing
rc:Church_LocalCongregation,rdfs:subClassOf,rc:LocalReligiousCongregation
rc:Church_LocalCongregation,rdfs:subClassOf,owl:Thing
rc:DirectEndorsementLender,rdfs:subClassOf,rc:FinancialCompany
rc:DirectEndorsementLender,rdfs:subClassOf,owl:Thing
rc:IndependentCollegeOfSouthernCalifornia,rdfs:subClassOf,rc:College
rc:IndependentCollegeOfSouthernCalifornia,rdfs:subClassOf,owl:Thing
rc:KingLouisPhilippe,rdfs:subClassOf,rc:King_HeadOfState
rc:KingLouisPhilippe,rdfs:subClassOf,owl:Thing
rc:DartmouthCollege,rdfs:subClassOf,rc:IvyLeague
rc:DartmouthCollege,rdfs:subClassOf,owl:Thing
rc:RonaldReagan,rdfs:subClassOf,rc:UnitedStatesPresident
rc:RonaldReagan,rdfs:subClassOf,owl:Thing
rc:ThomasEdison,rdfs:subClassOf,rc:Inventor
rc:ThomasEdison,rdfs:subClassOf,owl:Thing
rc:SportClub,rdfs:subClassOf,rc:Club
rc:SportClub,rdfs:subClassOf,owl:Thing
rc:FoodCompanyOfTheUnitedKingdom,rdfs:subClassOf,rc:FoodAndBeverageOrganization
rc:FoodCompanyOfTheUnitedKingdom,rdfs:subClassOf,owl:Thing
rc:Attache,rdfs:subClassOf,rc:Diplomat
rc:Attache,rdfs:subClassOf,owl:Thing
rc:AutoBodyRepairDepartment,rdfs:subClassOf,rc:RepairAndMaintenanceOrganization
rc:AutoBodyRepairDepartment,rdfs:subClassOf,rc:StoreDepartment
rc:AutoBodyRepairDepartment,rdfs:subClassOf,rc:TransportationOrganization
rc:AutoBodyRepairDepartment,rdfs:subClassOf,owl:Thing
rc:KampongCham_ProvinceCambodia,rdfs:subClassOf,rc:Province_Cambodia
rc:KampongCham_ProvinceCambodia,rdfs:subClassOf,owl:Thing
rc:MayorsOfThePalace,rdfs:subClassOf,rc:Carolingian_Monarch_HeadOfState
rc:MayorsOfThePalace,rdfs:subClassOf,owl:Thing
rc:NationalHealthService_UK,rdfs:subClassOf,rc:LegalGovernmentOrganization
rc:NationalHealthService_UK,rdfs:subClassOf,rc:MedicalCareOrganization
rc:NationalHealthService_UK,rdfs:subClassOf,owl:Thing
rc:Togo,rdfs:subClassOf,rc:Country
rc:Togo,rdfs:subClassOf,owl:Thing
rc:Vegan,rdfs:subClassOf,rc:Vegetarian
rc:Vegan,rdfs:subClassOf,owl:Thing
rc:MedicalClinic,rdfs:subClassOf,rc:MedicalCareOrganization
rc:MedicalClinic,rdfs:subClassOf,rc:OrganizationOfPeopleOnly
rc:MedicalClinic,rdfs:subClassOf,rc:OrganizationWithIndividualClients
rc:MedicalClinic,rdfs:subClassOf,rc:SingleSiteLocalOrganizationWithClients
rc:MedicalClinic,rdfs:subClassOf,owl:Thing
rc:RhythmAndBluesMusicPerformer,rdfs:subClassOf,rc:MusicPerformanceAgent
rc:RhythmAndBluesMusicPerformer,rdfs:subClassOf,owl:Thing
rc:EritreanPerson,rdfs:subClassOf,rc:Citizen
rc:EritreanPerson,rdfs:subClassOf,owl:Thing
rc:Masbate_ProvincePhilippines,rdfs:subClassOf,rc:Province_Philippines
rc:Masbate_ProvincePhilippines,rdfs:subClassOf,owl:Thing
rc:NahuatlLanguageRadioStation,rdfs:subClassOf,rc:RadioStationByType
rc:NahuatlLanguageRadioStation,rdfs:subClassOf,owl:Thing
rc:Lakshadweep,rdfs:subClassOf,rc:State_India
rc:Lakshadweep,rdfs:subClassOf,owl:Thing
rc:NewDemocraticPartyMP,rdfs:subClassOf,rc:ParliamentMember
rc:NewDemocraticPartyMP,rdfs:subClassOf,owl:Thing
rc:CyclingSportClub,rdfs:subClassOf,rc:SportClub
rc:CyclingSportClub,rdfs:subClassOf,owl:Thing
rc:EthnicGroupOfTaiwanAborigines,rdfs:subClassOf,rc:EthnicGroupOfAsians
rc:EthnicGroupOfTaiwanAborigines,rdfs:subClassOf,owl:Thing
rc:ChurchOfSinai,rdfs:subClassOf,rc:Church_LocalCongregation
rc:ChurchOfSinai,rdfs:subClassOf,owl:Thing
rc:Baron,rdfs:subClassOf,rc:Aristocrat
rc:Baron,rdfs:subClassOf,rc:MaleHuman
rc:Baron,rdfs:subClassOf,owl:Thing
rc:HealthAndSocialCareInNorthernIreland,rdfs:subClassOf,rc:NationalHealthService_UK
rc:HealthAndSocialCareInNorthernIreland,rdfs:subClassOf,owl:Thing
rc:RxPlanManager,rdfs:subClassOf,rc:HealthCareAdministrator
rc:RxPlanManager,rdfs:subClassOf,owl:Thing
rc:EthnicGroupOfLuhya,rdfs:subClassOf,rc:EthnicGroupOfAfricans
rc:EthnicGroupOfLuhya,rdfs:subClassOf,owl:Thing
rc:USSenator,rdfs:subClassOf,rc:MemberOfUSCongress
rc:USSenator,rdfs:subClassOf,owl:Thing
rc:Sensing_MyersBriggs,rdfs:subClassOf,rc:PracticalPersonality
rc:Sensing_MyersBriggs,rdfs:subClassOf,owl:Thing
rc:RugbyPlayer,rdfs:subClassOf,rc:Athlete
rc:RugbyPlayer,rdfs:subClassOf,owl:Thing
rc:NinhBinh_ProvinceVietnam,rdfs:subClassOf,rc:Province_Vietnam
rc:NinhBinh_ProvinceVietnam,rdfs:subClassOf,owl:Thing
rc:CriticOfChristianScience,rdfs:subClassOf,rc:PersonTypeByReligion
rc:CriticOfChristianScience,rdfs:subClassOf,owl:Thing
rc:UnitedNations,rdfs:subClassOf,rc:InternationalOrganizationOfCountries
rc:UnitedNations,rdfs:subClassOf,owl:Thing
rc:CivilServantUnion,rdfs:subClassOf,rc:TradeUnion
rc:CivilServantUnion,rdfs:subClassOf,owl:Thing
rc:RossDependency,rdfs:subClassOf,rc:Territory
rc:RossDependency,rdfs:subClassOf,owl:Thing
rc:BassViolinPlayer,rdfs:subClassOf,rc:MusicalInstrumentPlayer
rc:BassViolinPlayer,rdfs:subClassOf,owl:Thing
rc:AIDSClinic,rdfs:subClassOf,rc:MedicalClinic
rc:AIDSClinic,rdfs:subClassOf,owl:Thing
rc:MortgageServicer,rdfs:subClassOf,rc:CommercialServiceOrganization
rc:MortgageServicer,rdfs:subClassOf,rc:RealEstateOrganization
rc:MortgageServicer,rdfs:subClassOf,owl:Thing
rc:CzechRepublicPerson,rdfs:subClassOf,rc:Citizen
rc:CzechRepublicPerson,rdfs:subClassOf,rc:EuropeanCitizenOrSubject
rc:CzechRepublicPerson,rdfs:subClassOf,owl:Thing
rc:EthnicGroupOfCaribs,rdfs:subClassOf,rc:EthnicGroupOfNewWorldNatives
rc:EthnicGroupOfCaribs,rdfs:subClassOf,owl:Thing
rc:Khatlon_ProvinceTajikistan,rdfs:subClassOf,rc:Province_Tajikistan
rc:Khatlon_ProvinceTajikistan,rdfs:subClassOf,owl:Thing
rc:BulgarianPeople,rdfs:subClassOf,rc:PersonTypeByNationality
rc:BulgarianPeople,rdfs:subClassOf,owl:Thing
rc:KingLouisXIII,rdfs:subClassOf,rc:King_HeadOfState
rc:KingLouisXIII,rdfs:subClassOf,owl:Thing
rc:ESFJ,rdfs:subClassOf,rc:Extrovert_MyersBriggs
rc:ESFJ,rdfs:subClassOf,rc:Feeling_MyersBriggs
rc:ESFJ,rdfs:subClassOf,rc:Judging_MyersBriggs
rc:ESFJ,rdfs:subClassOf,rc:Sensing_MyersBriggs
rc:ESFJ,rdfs:subClassOf,owl:Thing
rc:IdeologicalOrganization,rdfs:subClassOf,rc:NonGeographicalOrganization
rc:IdeologicalOrganization,rdfs:subClassOf,rc:Organization
rc:IdeologicalOrganization,rdfs:subClassOf,owl:Thing
rc:Band_MusicGroup,rdfs:subClassOf,rc:MusicPerformanceOrganization
rc:Band_MusicGroup,rdfs:subClassOf,owl:Thing
rc:PandoraPeaks,rdfs:subClassOf,rc:PornStar
rc:PandoraPeaks,rdfs:subClassOf,owl:Thing
rc:CommodityBrokerageFirm,rdfs:subClassOf,rc:BrokerageFirm
rc:CommodityBrokerageFirm,rdfs:subClassOf,owl:Thing
rc:GangstaRapMusicPerformer,rdfs:subClassOf,rc:MusicPerformanceAgent
rc:GangstaRapMusicPerformer,rdfs:subClassOf,owl:Thing
rc:NorthWestern_ProvinceSriLanka,rdfs:subClassOf,rc:Province_SriLanka
rc:NorthWestern_ProvinceSriLanka,rdfs:subClassOf,owl:Thing
rc:Traitor,rdfs:subClassOf,rc:IntelligentAgent
rc:Traitor,rdfs:subClassOf,rc:PersonTypeByBeliefSystem
rc:Traitor,rdfs:subClassOf,owl:Thing
rc:PrincessOfTheBlood,rdfs:subClassOf,rc:HouseOfBourbon
rc:PrincessOfTheBlood,rdfs:subClassOf,owl:Thing
rc:AmericanSouthwestConference,rdfs:subClassOf,rc:NCAAConference
rc:AmericanSouthwestConference,rdfs:subClassOf,owl:Thing
rc:TransportOfHeadsOfState,rdfs:subClassOf,rc:TransportationIndustry
rc:TransportOfHeadsOfState,rdfs:subClassOf,owl:Thing
rc:Trio_MusicalPerformanceGroup,rdfs:subClassOf,rc:Ensemble
rc:Trio_MusicalPerformanceGroup,rdfs:subClassOf,owl:Thing
rc:MetroAtlanticAthleticConference,rdfs:subClassOf,rc:NCAAConference
rc:MetroAtlanticAthleticConference,rdfs:subClassOf,owl:Thing
rc:BeliefSystemFocusGroup,rdfs:subClassOf,rc:IdeologicalOrganization
rc:BeliefSystemFocusGroup,rdfs:subClassOf,owl:Thing
rc:Demographer,rdfs:subClassOf,rc:SkilledWorker
rc:Demographer,rdfs:subClassOf,owl:Thing
rc:SwedishWarCasualty,rdfs:subClassOf,rc:CasualtyByType
rc:SwedishWarCasualty,rdfs:subClassOf,owl:Thing
rc:RockMusicPerformer,rdfs:subClassOf,rc:MusicPerformanceAgent
rc:RockMusicPerformer,rdfs:subClassOf,owl:Thing
rc:FamilyFromNorthDakota,rdfs:subClassOf,rc:Families
rc:FamilyFromNorthDakota,rdfs:subClassOf,owl:Thing
rc:EuropeanStockExchange,rdfs:subClassOf,rc:StockExchange
rc:EuropeanStockExchange,rdfs:subClassOf,owl:Thing
rc:Pagan,rdfs:subClassOf,rc:ReligiousPerson
rc:Pagan,rdfs:subClassOf,owl:Thing
rc:RoyalAirForceCrest,rdfs:subClassOf,rc:RoyalAirForce
rc:RoyalAirForceCrest,rdfs:subClassOf,owl:Thing
rc:WeaponsManufacturer,rdfs:subClassOf,rc:ManufacturingCompany
rc:WeaponsManufacturer,rdfs:subClassOf,owl:Thing
rc:MuslimOrganization,rdfs:subClassOf,rc:ReligiousOrganization
rc:MuslimOrganization,rdfs:subClassOf,owl:Thing
rc:OutpostsOfTheRossDependency,rdfs:subClassOf,rc:RossDependency
rc:OutpostsOfTheRossDependency,rdfs:subClassOf,owl:Thing
rc:MaoriDiaspora,rdfs:subClassOf,rc:EthnicGroupOfMaoris
rc:MaoriDiaspora,rdfs:subClassOf,owl:Thing
rc:BelarusianPeople,rdfs:subClassOf,rc:PersonTypeByNationality
rc:BelarusianPeople,rdfs:subClassOf,owl:Thing
rc:IndependentGovernmentAgency,rdfs:subClassOf,rc:GovernmentAgency
rc:IndependentGovernmentAgency,rdfs:subClassOf,owl:Thing
rc:StandupComedian,rdfs:subClassOf,rc:Comedian
rc:StandupComedian,rdfs:subClassOf,rc:StagePerformer
rc:StandupComedian,rdfs:subClassOf,owl:Thing
rc:Kyrgyzstan,rdfs:subClassOf,rc:Country
rc:Kyrgyzstan,rdfs:subClassOf,owl:Thing
rc:School_AcademicOrganization,rdfs:subClassOf,rc:AcademicOrganization
rc:School_AcademicOrganization,rdfs:subClassOf,owl:Thing
rc:MedicalCareInstitution,rdfs:subClassOf,rc:MedicalCareOrganization
rc:MedicalCareInstitution,rdfs:subClassOf,rc:OrganizationWithIndividualClients
rc:MedicalCareInstitution,rdfs:subClassOf,owl:Thing
rc:FrenchRecipientOfTheGeorgeCross,rdfs:subClassOf,rc:EthnicGroupOfFrench
rc:FrenchRecipientOfTheGeorgeCross,rdfs:subClassOf,owl:Thing
rc:Allier,rdfs:subClassOf,rc:AdministrativeDepartment
rc:Allier,rdfs:subClassOf,owl:Thing
rc:FirearmsManufacturer,rdfs:subClassOf,rc:WeaponsManufacturer
rc:FirearmsManufacturer,rdfs:subClassOf,owl:Thing
rc:MediaCompany,rdfs:subClassOf,rc:MediaOrganization
rc:MediaCompany,rdfs:subClassOf,owl:Thing
rc:SenecaTribe,rdfs:subClassOf,rc:Iroquois_EthnicGroupOfNewWorldNatives
rc:SenecaTribe,rdfs:subClassOf,owl:Thing
rc:ReligiousOrganization,rdfs:subClassOf,rc:BeliefSystemFocusGroup
rc:ReligiousOrganization,rdfs:subClassOf,rc:Organization_UNSPSC
rc:ReligiousOrganization,rdfs:subClassOf,owl:Thing
rc:RockBand,rdfs:subClassOf,rc:Band_MusicGroup
rc:RockBand,rdfs:subClassOf,rc:RockMusicPerformer
rc:RockBand,rdfs:subClassOf,owl:Thing
rc:Moheli_IslandComoros,rdfs:subClassOf,rc:Comoros_TheNation
rc:Moheli_IslandComoros,rdfs:subClassOf,owl:Thing
rc:HauteMarne,rdfs:subClassOf,rc:AdministrativeDepartment
rc:HauteMarne,rdfs:subClassOf,owl:Thing
rc:ESFP,rdfs:subClassOf,rc:Extrovert_MyersBriggs
rc:ESFP,rdfs:subClassOf,rc:Feeling_MyersBriggs
rc:ESFP,rdfs:subClassOf,rc:Sensing_MyersBriggs
rc:ESFP,rdfs:subClassOf,owl:Thing
rc:UnaffiliatedCollegeSportsTeam,rdfs:subClassOf,rc:CollegeSportsTeam
rc:UnaffiliatedCollegeSportsTeam,rdfs:subClassOf,owl:Thing
rc:SouthwestFinland,rdfs:subClassOf,rc:WesternFinland_ProvinceFinland
rc:SouthwestFinland,rdfs:subClassOf,owl:Thing
rc:Trajan_RomanEmperor,rdfs:subClassOf,rc:Emperor_HeadOfState
rc:Trajan_RomanEmperor,rdfs:subClassOf,owl:Thing
rc:GirlScoutOrganization,rdfs:subClassOf,rc:ScoutingOrganization
rc:GirlScoutOrganization,rdfs:subClassOf,owl:Thing
rc:TorontoMapleLeafs,rdfs:subClassOf,rc:IceHockeyTeam
rc:TorontoMapleLeafs,rdfs:subClassOf,owl:Thing
rc:Microscopist,rdfs:subClassOf,rc:MedicalResearcher
rc:Microscopist,rdfs:subClassOf,owl:Thing
rc:RoyalAirForceDeployment,rdfs:subClassOf,rc:RoyalAirForce
rc:RoyalAirForceDeployment,rdfs:subClassOf,owl:Thing
rc:Hospice,rdfs:subClassOf,rc:MedicalCareInstitution
rc:Hospice,rdfs:subClassOf,owl:Thing
rc:RhythmAndBluesRecordLabel,rdfs:subClassOf,rc:RecordCompany
rc:RhythmAndBluesRecordLabel,rdfs:subClassOf,owl:Thing
rc:ResourceManagementAuthority,rdfs:subClassOf,rc:LegalGovernmentOrganization
rc:ResourceManagementAuthority,rdfs:subClassOf,owl:Thing
rc:PACMember,rdfs:subClassOf,rc:PersonWithOccupation
rc:PACMember,rdfs:subClassOf,rc:PoliticalPerson
rc:PACMember,rdfs:subClassOf,owl:Thing
rc:CanadianProvince,rdfs:subClassOf,rc:Province
rc:CanadianProvince,rdfs:subClassOf,owl:Thing
rc:Hainan_ProvinceChina,rdfs:subClassOf,rc:ChineseProvince
rc:Hainan_ProvinceChina,rdfs:subClassOf,owl:Thing
rc:NationalAssemblyOfSouthKoreaConstituency,rdfs:subClassOf,rc:Constituency
rc:NationalAssemblyOfSouthKoreaConstituency,rdfs:subClassOf,owl:Thing
rc:Sihanoukville,rdfs:subClassOf,rc:PortAuthority
rc:Sihanoukville,rdfs:subClassOf,owl:Thing
rc:PalestineBritishMandate,rdfs:subClassOf,rc:ControlledLand
rc:PalestineBritishMandate,rdfs:subClassOf,owl:Thing
rc:ThomasHobbes,rdfs:subClassOf,rc:Author
rc:ThomasHobbes,rdfs:subClassOf,owl:Thing
rc:PublicLibrary,rdfs:subClassOf,rc:Library_Organization
rc:PublicLibrary,rdfs:subClassOf,owl:Thing
rc:NewDemocraticParty_Canada,rdfs:subClassOf,rc:PoliticalParty
