id,subclassof,parent
http://kbpedia.org/kko/rc/HurdleSportsEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShortDistanceRunningEvent
http://kbpedia.org/kko/rc/HurdleSportsEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TranslationSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/IBTTranslating
http://kbpedia.org/kko/rc/TranslationSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiochemistryMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificTechnique
http://kbpedia.org/kko/rc/BiochemistryMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificMethod
http://kbpedia.org/kko/rc/BiochemistryMethod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhysicallyAttackingAnAgent,rdfs:subClassOf,http://kbpedia.org/kko/rc/AttackOnTangible
http://kbpedia.org/kko/rc/PhysicallyAttackingAnAgent,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViolentAction
http://kbpedia.org/kko/rc/PhysicallyAttackingAnAgent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JewelryMaking,rdfs:subClassOf,http://kbpedia.org/kko/rc/Metalworking
http://kbpedia.org/kko/rc/JewelryMaking,rdfs:subClassOf,http://kbpedia.org/kko/rc/CraftActivity
