id,subclassof,parent
http://kbpedia.org/kko/rc/TotemPole,rdfs:subClassOf,http://kbpedia.org/kko/rc/WoodSculpture
http://kbpedia.org/kko/rc/TotemPole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DirectCurrent,rdfs:subClassOf,http://kbpedia.org/kko/rc/Electricity
http://kbpedia.org/kko/rc/DirectCurrent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SparkPlugWire,rdfs:subClassOf,http://kbpedia.org/kko/rc/InsulatedWire
http://kbpedia.org/kko/rc/SparkPlugWire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilverMercury,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mercury
http://kbpedia.org/kko/rc/SilverMercury,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoyalFavourite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monarchy_Topics
http://kbpedia.org/kko/rc/RoyalFavourite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Magnetohydrodynamics,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalForce_Electromagnetic
http://kbpedia.org/kko/rc/Magnetohydrodynamics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Etching_Print,rdfs:subClassOf,http://kbpedia.org/kko/rc/TwoDimensionalArtObject
http://kbpedia.org/kko/rc/Etching_Print,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Apparition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Illusion
http://kbpedia.org/kko/rc/Apparition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Perception_Topic
http://kbpedia.org/kko/rc/Apparition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReliefBust,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bust_Sculpture
http://kbpedia.org/kko/rc/ReliefBust,rdfs:subClassOf,http://kbpedia.org/kko/rc/Relief_Sculpture
http://kbpedia.org/kko/rc/ReliefBust,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Insulator,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalResistanceAndConductance
http://kbpedia.org/kko/rc/Insulator,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkinCare,rdfs:subClassOf,http://kbpedia.org/kko/rc/Skin
http://kbpedia.org/kko/rc/SkinCare,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Medal_Physical,rdfs:subClassOf,http://kbpedia.org/kko/rc/Jewelry
http://kbpedia.org/kko/rc/Medal_Physical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ForestFire,rdfs:subClassOf,http://kbpedia.org/kko/rc/Wildfire
http://kbpedia.org/kko/rc/ForestFire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aluminum,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalConductor
http://kbpedia.org/kko/rc/Aluminum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InternetArt,rdfs:subClassOf,http://kbpedia.org/kko/rc/DigitalArtObject
http://kbpedia.org/kko/rc/InternetArt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Watch,rdfs:subClassOf,http://kbpedia.org/kko/rc/Clock
http://kbpedia.org/kko/rc/Watch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanBeings_Topic,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#TopicsCategories
http://kbpedia.org/kko/rc/HumanBeings_Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GardenDecoration,rdfs:subClassOf,http://kbpedia.org/kko/rc/Decoration
http://kbpedia.org/kko/rc/GardenDecoration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Emoticon,rdfs:subClassOf,http://kbpedia.org/kko/rc/DigitalArtObject
http://kbpedia.org/kko/rc/Emoticon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vectors_MathTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Math_Topic
http://kbpedia.org/kko/rc/Vectors_MathTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PaperPlane,rdfs:subClassOf,http://kbpedia.org/kko/rc/Origami
http://kbpedia.org/kko/rc/PaperPlane,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricalSafety,rdfs:subClassOf,http://kbpedia.org/kko/rc/Electricity
http://kbpedia.org/kko/rc/ElectricalSafety,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Timekeeping,rdfs:subClassOf,http://kbpedia.org/kko/rc/Time_Topic
http://kbpedia.org/kko/rc/Timekeeping,rdfs:subClassOf,owl:Thing
